1601019019352,298,591
1601019019358,97,115
1601019019365,95,117
1601019019381,95,119
1601019019398,96,120
1601019019415,98,120
1601019019433,104,124
1601019019448,107,128
1601019019465,114,143
1601019019482,117,153
1601019019500,122,168
1601019019515,121,172
1601019019530,125,176
1601019019547,129,180
1601019019565,133,186
1601019019581,131,186
1601019019599,130,188
1601019019614,132,193
1601019019631,137,201
1601019019648,135,201
1601019019665,130,191
1601019019681,130,186
1601019019698,132,180
1601019019715,131,180
1601019019733,128,175
1601019019748,126,171
1601019019766,121,165
1601019019782,119,164
1601019019800,117,161
1601019019815,117,160
1601019019817,117,162
1601019020281,141,194
1601019020298,138,195
1601019020314,137,195
1601019020331,134,195
1601019020348,131,195
1601019020364,126,195
1601019020381,125,195
1601019020397,118,189
1601019020429,109,183
1601019020446,108,184
1601019020464,106,185
1601019020480,107,184
1601019020496,107,180
1601019020513,106,179
1601019020530,106,176
1601019020546,107,175
1601019020564,109,174
1601019020580,111,174
1601019020596,113,172
1601019020613,114,169
1601019020630,119,162
1601019020647,122,161
1601019020681,127,168
1601019020698,124,169
1601019020713,124,167
1601019020729,126,167
1601019020747,126,169
1601019020764,126,174
1601019020780,125,175
1601019020797,123,174
1601019020830,117,173
1601019020847,115,172
1601019020863,112,171
1601019020881,112,170
1601019020897,109,167
1601019020930,107,164
1601019020948,108,162
1601019020963,109,161
1601019020996,115,155
1601019021013,118,154
1601019021030,122,155
1601019021047,122,157
1601019021063,123,158
1601019021080,124,158
1601019021097,132,162
1601019021129,135,171
1601019021147,136,172
1601019021163,133,176
1601019021180,130,179
1601019021197,125,185
1601019021230,123,184
1601019021247,122,182
1601019021263,119,177
1601019021280,118,175
1601019021297,118,172
1601019021314,118,170
1601019021347,118,165
1601019021363,119,164
1601019021397,121,163
1601019021413,122,164
1601019021430,122,166
1601019021463,120,173
1601019021480,119,176
1601019021498,117,182
1601019021531,112,182
1601019021547,108,181
1601019021580,102,178
1601019021597,101,174
1601019021630,105,168
1601019021647,106,166
1601019021663,108,163
1601019021697,115,158
1601019021713,118,156
1601019021730,124,156
1601019021747,125,157
1601019021765,128,161
1601019021780,129,162
1601019021797,132,165
1601019021813,134,167
1601019021830,136,170
1601019021863,130,175
1601019021880,125,177
1601019021898,117,180
1601019021913,113,180
1601019021930,107,176
1601019021947,105,174
1601019021963,101,169
1601019021980,100,168
1601019021997,103,169
1601019022013,104,169
1601019022030,106,167
1601019022047,108,164
1601019022063,116,160
1601019022080,119,157
1601019022097,123,153
1601019022113,126,153
1601019022130,130,156
1601019022147,131,157
1601019022165,132,160
1601019022180,135,164
1601019022197,139,167
1601019022213,143,171
1601019022230,147,181
