1601020005299,443,233
1601020005333,443,232
1601020005343,443,232
1601020005359,443,232
1601020005378,443,232
1601020005392,443,232
1601020005409,443,232
1601020005425,443,232
1601020005442,443,232
1601020005460,443,232
1601020005475,443,232
1601020005492,443,232
1601020005508,443,232
1601020005525,443,232
1601020005542,443,232
1601020005559,443,232
1601020005576,443,232
1601020005592,444,232
1601020005610,444,231
1601020005625,444,231
1601020005643,444,231
1601020005659,444,231
1601020005677,444,231
1601020005693,444,231
1601020005708,444,231
1601020005725,444,231
1601020005743,444,232
1601020005758,444,232
1601020005776,444,231
1601020005792,444,231
1601020005809,444,231
1601020005825,444,231
1601020005842,445,231
1601020005859,445,231
1601020005876,445,231
1601020005893,445,231
1601020005909,445,231
1601020005925,445,231
1601020005942,445,231
1601020005959,445,231
1601020005977,445,231
1601020005993,445,231
1601020006008,445,231
1601020006025,445,231
1601020006043,445,231
1601020006059,445,231
1601020006077,445,231
1601020006092,445,231
1601020006108,445,231
1601020006131,445,231
1601020006142,445,231
1601020006158,445,231
1601020006176,445,231
1601020006193,446,231
1601020006207,446,231
1601020006224,446,231
1601020006241,445,231
1601020006259,445,231
1601020006275,446,231
1601020006292,446,231
1601020006309,446,230
1601020006325,446,230
1601020006342,446,231
1601020006358,445,231
1601020006375,445,231
1601020006393,445,231
1601020006408,445,231
1601020006425,446,231
1601020006442,446,231
1601020006460,446,231
1601020006475,446,230
1601020006492,446,231
1601020006508,446,231
1601020006526,446,231
1601020006544,447,231
1601020006558,447,230
1601020006575,447,230
1601020006592,447,230
1601020006609,447,230
1601020006626,447,230
1601020006641,447,230
1601020006659,447,230
1601020006675,447,230
1601020006693,447,230
1601020006708,447,230
1601020006725,447,230
1601020006742,447,229
1601020006759,448,229
1601020006775,449,228
1601020006792,448,228
1601020006809,448,228
1601020006826,448,228
1601020006842,448,228
1601020006859,448,228
1601020006875,448,228
1601020006892,448,228
1601020006908,448,228
1601020006926,448,228
1601020006941,448,228
1601020006958,448,228
1601020006976,447,228
1601020006992,447,228
1601020007009,447,228
1601020007026,447,228
1601020007042,447,229
1601020007059,447,229
1601020007076,447,229
1601020007091,447,229
1601020007109,446,229
1601020007127,446,229
1601020007142,446,229
1601020007159,446,229
1601020007175,446,229
1601020007192,447,229
1601020007210,447,229
1601020007226,448,230
1601020007243,448,230
1601020007258,448,231
1601020007275,447,231
1601020007292,447,232
1601020007308,447,232
1601020007326,447,232
1601020007342,447,232
1601020007359,448,231
1601020007377,448,232
1601020007393,447,232
1601020007408,447,232
1601020007425,447,233
1601020007442,447,233
1601020007459,447,234
1601020007475,448,234
1601020007492,447,234
1601020007508,446,233
1601020007525,444,231
1601020007543,443,229
1601020007559,440,229
1601020007575,435,228
1601020007593,428,227
1601020007608,426,228
1601020007626,419,230
1601020007642,414,232
1601020007659,396,237
1601020007675,383,241
1601020007692,350,258
1601020007709,338,263
1601020007726,308,262
1601020007741,294,255
1601020007758,252,231
1601020007775,227,220
1601020007792,180,206
1601020007808,157,202
1601020007826,106,199
1601020007843,59,200
1601020007859,36,200
1601020007876,11,198
1601020008060,3,213
1601020008075,12,214
1601020008092,27,224
1601020008109,34,230
1601020008126,46,236
1601020008142,51,236
1601020008160,73,231
1601020008175,86,230
1601020008193,109,223
1601020008209,113,217
1601020008226,121,209
1601020008243,127,205
1601020008259,129,203
1601020008275,131,201
1601020008293,129,194
1601020008308,126,191
1601020008325,124,193
1601020008343,124,194
1601020008359,124,194
1601020008375,123,195
1601020008392,117,200
1601020008410,114,204
1601020008425,105,218
1601020008443,102,220
1601020008459,105,220
1601020008476,108,219
1601020008493,111,217
1601020008509,112,216
1601020008526,112,213
1601020008542,110,212
1601020008560,109,212
1601020008576,109,211
1601020008592,109,211
1601020008609,109,211
1601020008626,108,210
1601020008642,108,209
1601020008660,107,209
1601020008676,106,209
1601020008691,104,212
1601020008709,104,215
1601020008726,102,219
1601020008742,101,221
1601020008760,101,224
1601020008775,102,224
1601020008792,105,225
1601020008809,106,225
1601020008825,105,224
1601020008842,105,223
1601020008858,104,221
1601020008875,103,220
1601020008891,100,218
1601020008908,101,216
1601020008926,111,205
1601020008941,114,202
1601020008958,116,195
1601020008975,116,190
1601020008991,114,181
1601020008999,114,179
1601020010276,128,206
1601020010292,126,203
1601020010308,118,200
1601020010325,110,198
1601020010343,110,200
1601020010358,114,201
1601020010374,114,201
1601020010391,142,217
1601020010409,150,211
1601020010427,143,205
1601020010441,141,202
1601020010459,141,200
1601020010475,140,201
1601020010492,139,202
1601020010508,138,203
1601020010525,134,204
1601020010542,132,205
1601020010558,129,206
1601020010576,127,206
1601020010591,127,205
1601020010609,127,205
1601020010626,126,206
1601020010642,125,206
1601020010660,123,207
1601020010676,123,207
1601020010692,122,207
1601020010709,120,206
1601020010726,118,206
1601020010741,118,206
1601020010759,119,206
1601020010776,119,205
1601020010793,119,205
1601020010809,119,204
1601020010824,113,199
1601020010841,113,198
1601020010859,115,199
1601020010875,116,199
1601020010892,120,200
1601020010908,123,201
1601020010925,121,200
1601020010942,122,199
1601020010959,121,196
1601020010966,123,195
1601020011842,126,208
1601020011859,129,216
1601020011875,132,217
1601020011892,139,212
1601020011909,139,211
1601020011926,135,210
1601020011942,130,205
1601020011959,120,200
1601020011976,116,194
1601020011992,110,186
1601020012009,112,186
1601020012025,116,191
1601020012041,116,193
1601020012058,116,194
1601020012076,116,194
1601020012091,117,193
1601020012109,117,193
1601020012124,117,194
1601020012142,117,194
1601020012160,116,194
1601020012174,115,195
1601020012191,111,194
1601020012208,109,192
1601020012225,111,190
1601020012242,109,188
1601020012259,100,179
1601020012267,98,180
1601020013025,120,192
1601020013042,120,193
1601020013060,121,195
1601020013075,119,196
1601020013093,109,202
1601020013109,106,203
1601020013126,109,202
1601020013143,109,202
1601020013159,109,202
1601020013175,109,201
1601020013191,109,201
1601020013209,112,202
1601020013226,122,203
1601020013242,121,199
1601020013258,116,185
1601020013276,115,188
1601020013278,119,193
1601020014591,120,193
1601020014608,116,191
1601020014625,106,185
1601020014642,105,188
1601020014659,102,188
1601020014674,99,197
1601020014691,107,189
1601020014709,110,187
1601020014724,114,182
1601020014741,114,181
1601020014758,112,182
1601020014776,111,182
