1583501309044,571,599
1583501309062,600,586
1583501309077,677,534
1583501309094,712,498
1583501309111,783,433
1583501309128,814,400
1583501309145,865,345
1583501309162,885,318
1583501309178,894,265
1583501309193,885,237
1583501309394,897,71
1583501309412,873,101
1583501309427,860,112
1583501309444,826,138
1583501309460,809,154
1583501309478,792,182
1583501309493,789,191
1583501309510,782,208
1583501309527,773,212
1583501309545,759,213
1583501309560,756,217
1583501309577,751,225
1583501309595,747,228
1583501309610,740,232
1583501309627,737,231
1583501309645,735,225
1583501309661,736,223
1583501309677,736,220
1583501309694,736,220
1583501309712,736,223
1583501309727,735,224
1583501309745,737,224
1583501309761,742,223
1583501309776,748,220
1583501309793,750,218
1583501309810,752,218
1583501309827,753,220
1583501309845,756,226
1583501309861,758,229
1583501309879,764,231
1583501309894,767,229
1583501309912,771,220
1583501309927,771,215
1583501309944,774,209
1583501309961,777,208
1583501309978,782,210
1583501309995,783,210
1583501310011,781,211
1583501310028,780,210
1583501310044,778,209
1583501310062,778,209
1583501310078,783,208
1583501310093,781,208
1583501310111,772,206
1583501310127,769,206
1583501310144,769,206
1583501310162,770,205
1583501310177,771,205
1583501310194,773,204
1583501310198,775,201
1583501310476,780,161
1583501310494,779,163
1583501310509,777,166
1583501310530,776,168
1583501310543,779,167
1583501310554,781,166
1583501310577,781,164
1583501310593,781,163
1583501310610,781,163
1583501310627,782,162
1583501310643,784,164
1583501310661,788,167
1583501310678,788,168
1583501310693,789,169
1583501310711,792,172
1583501310726,794,174
1583501310760,796,177
1583501310793,798,184
1583501310826,803,189
1583501310860,800,193
1583501310894,796,201
1583501310927,797,202
1583501310943,796,205
1583501310960,793,206
1583501310993,789,208
1583501311027,791,210
1583501311060,786,214
1583501311078,786,214
1583501311093,787,215
1583501311127,787,217
1583501311161,781,219
1583501311193,782,220
1583501311227,781,220
1583501311260,778,221
1583501311294,778,225
1583501311327,776,229
1583501311350,773,235
1583501311379,777,236
1583501311394,780,237
1583501311411,781,240
1583501311427,780,244
1583501311444,777,248
1583501311461,774,253
1583501311478,779,258
1583501311494,783,265
1583501311511,785,269
1583501311527,785,272
1583501311544,784,283
1583501311560,782,290
1583501311578,779,307
1583501311595,780,327
1583501311611,782,336
1583501311627,783,345
1583501311643,783,359
1583501311660,781,363
1583501311678,775,369
1583501311694,773,372
1583501311712,771,382
1583501311728,772,384
1583501311743,772,388
1583501311760,773,391
1583501311777,774,397
1583501311794,774,401
1583501311810,775,411
1583501311827,776,417
1583501311844,778,430
1583501311862,779,438
1583501311878,781,458
1583501311894,782,467
1583501311911,780,478
1583501311928,776,494
1583501311945,776,507
1583501311961,778,519
1583501311978,784,540
1583501311994,784,547
1583501312010,780,556
1583501312028,775,558
1583501312043,769,567
1583501312061,769,573
1583501312078,772,583
1583501312093,773,588
1583501312110,771,592
1583501312128,770,591
1583501312144,769,596
-1,-1,-1
1583501310198,775,201
1583501310476,780,161
1583501310494,779,163
1583501310509,777,166
1583501310530,776,168
1583501310543,779,167
1583501310554,781,166
1583501310577,781,164
1583501310593,781,163
1583501310610,781,163
1583501310627,782,162
1583501310643,784,164
1583501310661,788,167
1583501310678,788,168
1583501310693,789,169
1583501310711,792,172
1583501310726,794,174
1583501310760,796,177
1583501310793,798,184
1583501310826,803,189
1583501310860,800,193
1583501310894,796,201
1583501310927,797,202
1583501310943,796,205
1583501310960,793,206
1583501310993,789,208
1583501311027,791,210
1583501311060,786,214
1583501311078,786,214
1583501311093,787,215
1583501311127,787,217
1583501311161,781,219
1583501311193,782,220
1583501311227,781,220
1583501311260,778,221
1583501311294,778,225
1583501311327,776,229
1583501311350,773,235
-1,-1,-1
1583501310198,,
-1,-1,-1
1583501311351,,
