1601293921700,452,5
1601293921716,465,12
1601293921733,490,22
1601293921749,503,24
1601293921765,514,25
1601293921783,535,23
1601293921799,543,23
1601293921817,558,21
1601293921832,563,18
1601293921850,567,16
1601293921865,569,18
1601293921883,578,25
1601293921900,589,34
1601293921917,594,39
1601293921933,603,46
1601293921951,607,50
1601293921967,615,57
1601293921982,619,61
1601293921999,625,63
1601293922016,641,63
1601293922033,649,62
1601293922050,664,54
1601293922066,678,46
1601293922083,685,41
1601293922099,693,35
1601293922117,710,25
1601293922132,717,19
1601293922150,725,8
1601293922299,737,3
1601293922316,746,6
1601293922333,754,8
1601293922350,757,10
1601293922366,758,12
1601293922384,760,17
1601293922399,762,18
1601293922416,772,22
1601293922433,779,25
1601293922450,788,33
1601293922467,796,42
1601293922484,800,47
1601293922499,804,52
1601293922516,813,60
1601293922534,820,67
1601293922550,824,71
1601293922567,826,77
1601293922583,830,87
1601293922599,834,92
1601293922617,842,97
1601293922632,844,98
1601293922649,843,94
1601293922666,841,92
1601293922682,832,90
1601293922700,827,91
1601293922715,817,89
1601293922732,813,87
1601293922750,801,81
1601293922765,793,79
1601293922782,782,77
1601293922799,781,75
1601293922817,780,69
1601293922833,779,66
1601293922851,778,64
1601293922866,778,64
1601293922883,780,68
1601293922899,782,69
1601293922918,789,69
1601293922933,792,71
1601293922949,800,78
1601293922965,804,83
1601293922982,812,92
1601293922999,815,95
1601293923017,819,96
1601293923032,821,95
1601293923050,817,92
1601293923065,816,87
1601293923083,813,79
1601293923101,812,72
1601293923117,811,69
1601293923132,811,67
1601293923150,810,66
1601293923166,810,66
1601293923184,810,67
1601293923199,810,67
1601293923216,810,67
1601293923233,810,66
1601293923250,808,65
1601293923267,807,64
1601293923283,807,63
1601293923299,806,62
1601293923316,804,60
1601293923332,804,59
1601293923350,802,57
1601293923365,800,57
1601293923382,798,57
1601293923399,798,57
1601293923416,797,57
1601293923433,796,56
1601293923449,795,53
1601293923466,794,52
1601293923483,795,52
1601293923500,795,52
1601293923516,795,52
1601293923533,795,52
1601293923550,795,53
1601293923567,795,54
1601293923583,795,54
1601293923599,795,54
1601293923617,795,53
1601293923632,795,53
1601293923650,796,53
1601293923666,796,53
1601293923684,796,53
1601293923699,796,52
1601293923717,797,52
1601293923732,797,51
1601293923750,797,51
1601293923756,798,51
1601293925248,795,56
1601293925265,794,57
1601293925282,793,57
1601293925299,793,57
1601293925317,793,57
1601293925332,793,56
1601293925349,795,54
1601293925366,794,53
1601293925384,794,53
1601293925399,793,53
1601293925416,793,54
1601293925432,793,54
1601293925450,793,54
1601293925465,793,54
1601293925482,793,55
1601293925499,793,55
1601293925516,793,54
1601293925532,793,54
1601293925549,793,54
1601293925566,792,54
1601293925583,792,54
1601293925599,792,54
1601293925616,791,54
1601293925632,791,54
1601293925649,790,54
1601293925666,790,54
1601293925684,789,54
1601293925698,789,54
1601293925715,789,54
1601293925732,789,54
1601293925750,788,54
1601293925766,788,54
1601293925784,788,55
1601293925799,788,55
1601293925817,788,55
1601293925833,787,55
1601293925850,787,55
1601293925866,786,55
1601293925883,786,56
1601293925898,785,56
1601293925916,784,55
1601293925933,783,55
1601293925950,782,55
1601293925967,781,56
1601293925982,780,56
1601293926000,778,57
1601293926015,777,58
1601293926032,777,58
1601293926050,776,57
1601293926065,776,57
1601293926083,774,56
1601293926099,774,56
1601293926117,771,57
1601293926133,771,56
1601293926150,770,56
1601293926166,769,56
1601293926184,767,56
1601293926199,766,56
1601293926216,764,56
1601293926233,763,55
1601293926250,762,54
1601293926266,762,54
1601293926283,762,53
1601293926298,762,53
1601293926315,762,53
1601293926332,762,53
1601293926350,762,53
1601293926366,762,52
1601293926383,762,52
1601293926398,763,52
1601293926415,763,52
1601293926432,763,52
1601293926449,763,51
1601293926466,764,52
1601293926482,764,52
1601293926499,765,52
1601293926517,765,51
1601293926533,766,51
1601293926551,767,51
1601293926566,768,50
1601293926584,769,51
1601293926600,769,50
1601293926617,771,49
1601293926633,770,49
1601293926650,771,49
1601293926666,772,50
1601293926683,772,50
1601293926698,773,50
1601293926715,773,49
1601293926732,773,49
1601293926749,773,50
1601293926766,774,50
1601293926783,774,50
1601293926799,774,50
1601293926817,774,49
1601293926832,775,49
1601293926850,775,49
1601293926865,775,49
1601293926883,776,49
1601293926889,776,49
1601293927882,771,44
1601293927899,771,44
1601293927917,772,44
1601293927932,773,43
1601293927950,778,46
1601293927966,775,45
1601293927984,777,46
1601293927999,778,45
1601293928016,780,43
1601293928032,781,43
1601293928049,782,43
1601293928067,783,44
1601293928082,784,44
1601293928100,784,45
1601293928115,785,46
1601293928132,785,46
1601293928150,786,45
1601293928165,786,45
1601293928183,787,45
1601293928198,787,45
1601293928215,787,46
1601293928232,787,46
1601293928250,788,45
1601293928266,788,45
1601293928284,789,45
1601293928299,790,45
1601293928316,791,45
1601293928333,792,45
1601293928350,792,45
1601293928365,792,45
1601293928383,792,45
1601293928398,792,46
1601293928415,793,46
1601293928432,793,46
1601293928448,794,46
1601293928465,795,46
1601293928483,795,46
1601293928498,795,46
1601293928515,795,46
1601293928532,795,46
1601293928549,795,46
1601293928566,795,46
1601293928584,795,46
1601293928599,795,46
1601293928616,795,46
1601293928633,795,46
1601293928649,795,46
1601293928667,795,47
1601293928683,795,47
1601293928699,795,47
1601293928717,796,47
1601293928732,796,47
1601293928744,797,46
1601293929248,792,48
1601293929266,792,49
1601293929283,792,49
1601293929300,791,50
1601293929315,791,50
1601293929333,790,50
1601293929350,790,51
1601293929365,789,51
1601293929382,788,51
1601293929399,788,51
1601293929416,788,50
1601293929433,788,50
1601293929448,788,50
1601293929466,788,50
1601293929482,787,49
1601293929499,787,49
1601293929516,786,49
1601293929531,786,49
1601293929549,786,49
1601293929567,785,49
1601293929582,785,49
1601293929600,785,48
1601293929615,784,48
1601293929633,783,48
1601293929651,780,50
1601293929667,779,51
1601293929683,780,50
1601293929700,780,50
1601293929716,779,50
1601293929733,779,50
1601293929750,779,50
1601293929766,779,51
1601293929784,778,51
1601293929800,778,51
1601293929816,778,51
1601293929833,778,51
1601293929849,778,50
1601293929867,778,50
1601293929882,778,50
1601293929899,778,50
1601293929916,779,49
1601293929933,780,49
1601293929949,780,49
1601293929955,780,49
1601293930682,766,52
1601293930699,762,54
1601293930716,754,55
1601293930734,740,58
1601293930749,729,53
1601293930767,718,49
1601293930782,689,37
1601293930799,672,32
1601293930816,634,24
1601293930833,595,13
1601293930849,578,8
1601293930916,552,19
1601293930932,543,32
1601293930949,522,63
1601293930966,510,96
1601293930982,507,108
1601293930999,505,112
1601293931016,501,117
1601293931033,492,131
1601293931049,484,142
1601293931067,459,176
1601293931082,447,190
1601293931100,429,204
1601293931115,423,204
1601293931132,415,204
1601293931149,395,208
1601293931166,381,209
1601293931184,350,216
1601293931199,335,218
1601293931216,309,228
1601293931233,289,248
1601293931249,274,253
1601293931266,249,236
1601293931283,237,237
1601293931300,227,235
1601293931315,217,227
1601293931332,212,224
1601293931349,209,224
1601293931366,205,222
1601293931382,204,219
1601293931398,201,218
1601293931415,197,219
1601293931432,196,220
1601293931449,193,222
1601293931466,187,224
1601293931481,184,229
1601293931499,178,232
1601293931515,168,244
1601293931533,153,247
1601293931549,150,249
1601293931567,141,242
1601293931582,141,240
1601293931600,141,237
1601293931615,142,236
1601293931632,143,232
1601293931650,145,227
1601293931666,148,225
1601293931681,157,221
1601293931698,162,219
1601293931715,171,217
1601293931732,175,216
1601293931750,177,216
1601293931765,176,216
1601293931783,174,217
1601293931798,174,218
1601293931816,174,220
1601293931833,175,221
1601293931850,176,222
1601293931865,176,221
1601293931882,176,228
1601293931899,174,231
1601293931916,171,237
1601293931933,170,241
1601293931951,166,248
1601293931966,166,255
1601293931983,163,268
1601293932000,163,277
1601293932017,159,292
1601293932033,153,309
1601293932048,148,320
1601293932065,146,327
1601293932083,135,336
1601293932098,132,341
1601293932116,125,351
1601293932131,122,355
1601293932148,117,356
1601293932165,115,356
1601293932182,113,353
1601293932200,110,349
1601293932216,107,348
1601293932233,103,347
1601293932249,93,342
1601293932265,90,343
1601293932283,79,342
1601293932300,67,341
1601293932316,61,342
1601293932333,49,342
1601293932349,44,343
1601293932367,30,342
1601293932382,26,340
1601293932400,20,338
1601293932416,17,335
1601293932431,16,333
1601293932449,16,324
1601293932466,20,313
1601293932482,23,309
1601293932499,25,304
1601293932517,31,294
1601293932532,33,290
1601293932549,37,286
1601293932565,39,286
1601293932582,41,285
1601293932599,42,285
1601293932617,47,283
1601293932632,49,282
1601293932649,52,280
1601293932666,53,280
1601293932682,52,282
1601293932699,52,283
1601293932716,54,284
1601293932733,55,284
1601293932749,56,285
1601293932766,57,286
1601293932782,58,288
1601293932800,60,291
1601293932815,60,291
1601293932832,60,291
1601293932844,60,290
1601293933732,55,294
1601293933749,55,294
1601293933766,55,294
1601293933782,54,293
1601293933798,54,293
1601293933815,55,292
1601293933832,54,290
1601293933850,54,289
1601293933856,54,289
1601293934015,56,293
1601293934033,56,295
1601293934048,56,296
1601293934065,56,296
1601293934084,53,296
1601293934099,54,295
1601293934116,51,292
1601293934133,46,291
1601293934148,45,291
1601293934155,47,291
1601293934282,53,288
1601293934299,49,287
1601293934315,49,286
1601293934333,47,280
1601293934348,42,278
1601293934365,40,278
1601293934366,37,278
1601293935016,62,303
1601293935033,66,303
1601293935048,68,303
1601293935066,72,302
1601293935082,70,303
1601293935098,68,305
1601293935115,69,304
1601293935133,71,300
1601293935149,72,297
1601293935166,77,289
1601293935182,81,285
1601293935198,82,283
1601293935216,84,280
1601293935232,86,278
1601293935250,92,274
1601293935265,97,270
1601293935282,111,262
1601293935299,114,260
1601293935316,117,261
1601293935322,117,261
1601293935515,76,262
1601293935525,76,264
1601293935548,75,269
1601293935565,75,272
1601293935582,79,276
1601293935598,81,278
1601293935615,87,281
1601293935631,92,280
1601293935648,109,276
1601293935664,118,273
1601293935681,128,270
1601293935692,134,267
1601293935715,145,260
1601293935732,156,250
1601293935743,155,247
1601293935766,155,245
1601293935782,153,245
1601293935799,149,248
1601293935808,147,249
1601293935831,140,248
1601293935849,136,246
1601293935859,132,245
1601293935882,120,247
1601293935898,112,250
1601293935909,96,259
1601293935931,88,268
1601293935943,85,272
1601293935965,81,278
1601293935976,82,277
1601293935998,84,274
1601293936012,86,273
1601293936032,89,275
1601293936045,94,278
1601293936064,101,280
1601293936077,118,278
1601293936099,136,269
1601293936111,142,263
1601293936131,151,253
1601293936145,154,246
1601293936164,157,236
1601293936178,157,233
1601293936198,156,234
1601293936213,154,234
1601293936231,146,233
1601293936244,141,236
1601293936265,131,242
1601293936278,126,245
1601293936298,119,249
1601293936311,116,250
1601293936331,113,254
1601293936345,112,256
1601293936365,111,258
1601293936378,112,258
1601293936398,114,258
1601293936411,116,258
1601293936431,122,255
1601293936445,125,253
1601293936465,132,251
1601293936478,136,250
1601293936499,140,244
1601293936508,141,242
1601293936531,143,237
1601293936548,145,236
1601293936565,150,229
1601293936576,149,225
1601293936586,149,222
1601293936599,149,219
1601293936616,149,216
1601293936633,147,212
1601293936649,146,209
1601293936667,145,199
1601293936682,143,189
1601293936699,144,174
1601293936716,143,168
1601293936734,143,163
1601293936749,144,163
1601293936765,144,166
1601293936782,144,165
1601293936798,144,165
1601293936815,144,165
1601293936832,144,164
1601293936849,144,164
1601293936866,144,165
1601293936882,144,166
1601293936900,144,168
1601293936916,144,169
1601293936932,143,171
1601293936948,142,173
1601293936965,140,175
1601293936983,139,175
1601293936999,138,176
1601293937016,134,178
1601293937034,128,180
1601293937050,126,179
1601293937065,125,178
1601293937082,126,174
1601293937099,127,170
1601293937116,128,170
1601293937132,128,171
1601293937150,129,171
1601293937164,130,170
1601293937181,134,166
1601293937199,136,161
1601293937216,136,158
1601293937232,134,158
1601293937982,143,174
1601293937999,143,176
1601293938015,144,176
1601293938032,145,177
1601293938050,145,178
1601293938065,145,178
1601293938082,143,178
1601293938098,143,177
1601293938115,141,168
1601293938133,136,166
1601293938144,135,167
1601293939015,145,166
1601293939031,145,168
1601293939049,146,169
1601293939065,148,172
1601293939081,148,174
1601293939098,148,176
1601293939115,147,176
1601293939132,147,175
1601293939148,147,174
1601293939165,145,170
1601293939183,145,171
1601293939198,146,172
1601293939765,149,164
1601293939782,149,165
1601293939799,150,166
1601293939815,150,166
1601293939833,150,166
1601293939849,150,167
1601293939865,150,166
1601293939883,151,163
1601293939898,149,160
1601293939916,145,158
1601293939921,145,158
1601293940347,149,165
1601293940365,148,164
1601293940383,148,164
1601293940398,147,164
1601293940416,147,163
1601293940432,148,163
1601293940449,148,163
1601293940465,148,164
1601293940482,148,164
1601293940499,148,164
1601293940511,148,164
1601293940648,159,165
1601293940665,159,164
1601293940682,159,165
1601293940698,159,165
1601293940716,159,165
1601293940732,158,165
1601293940749,156,166
1601293940766,155,166
1601293940783,150,162
1601293940798,145,161
1601293940815,144,159
1601293940822,147,159
1601293940915,158,146
1601293940933,165,150
1601293940948,161,149
1601293940965,160,148
1601293940982,156,155
1601293940999,152,157
1601293941015,150,152
