1595505249739,720,26
1595505249755,712,55
1595505249773,706,80
1595505249787,688,116
1595505249804,681,124
1595505249821,669,125
1595505249839,660,124
1595505249854,629,121
1595505249871,607,114
1595505249888,557,76
1595505249906,543,56
1595505249921,529,38
1595505249938,521,32
1595505249956,512,19
1595505249972,511,18
1595505249987,519,26
1595505250004,526,35
1595505250022,526,53
1595505250038,525,60
1595505250055,517,72
1595505250072,512,77
1595505250089,500,81
1595505250106,494,82
1595505250121,479,82
1595505250138,470,84
1595505250155,454,90
1595505250172,448,93
1595505250188,436,94
1595505250205,430,94
1595505250221,416,93
1595505250238,409,90
1595505250256,400,73
1595505250272,399,62
1595505250287,404,44
1595505250304,404,41
1595505250321,401,53
1595505250338,399,64
1595505250355,393,87
1595505250371,390,92
1595505250388,379,84
1595505250406,372,77
1595505250421,357,66
1595505250439,349,67
1595505250455,327,94
1595505250473,314,116
1595505250488,290,156
1595505250505,279,171
1595505250522,251,195
1595505250538,236,201
1595505250554,208,204
1595505250572,198,202
1595505250587,185,196
1595505250604,178,196
1595505250621,163,197
1595505250639,155,199
1595505250654,140,201
1595505250671,133,200
1595505250689,128,192
1595505250705,127,190
1595505250723,124,187
1595505250738,123,187
1595505250756,118,184
1595505250771,117,181
1595505250788,120,175
1595505250805,122,173
1595505250823,121,174
1595505250838,121,175
1595505250855,119,177
1595505250872,119,177
1595505250888,120,175
1595505250905,122,175
1595505250921,123,177
1595505250939,122,178
1595505250956,117,183
1595505250972,117,184
1595505250987,118,181
1595505251004,121,178
1595505251021,125,171
1595505251039,125,168
1595505251054,123,165
1595505251071,123,166
1595505251089,125,167
1595505251105,127,168
1595505251122,130,172
1595505251138,130,175
1595505251156,131,182
1595505251171,132,185
1595505251189,134,192
1595505251205,135,195
1595505251223,132,202
1595505251239,128,206
1595505251255,120,212
1595505251273,116,214
1595505251288,111,215
1595505251306,109,214
1595505251322,101,212
1595505251338,99,210
1595505251355,94,206
1595505251371,93,204
1595505251388,95,200
1595505251405,97,198
1595505251422,98,198
1595505251440,98,199
1595505251456,99,199
1595505251471,100,198
1595505251488,100,197
1595505251505,100,196
1595505251520,99,196
1595505251537,98,196
1595505251554,93,199
1595505251572,90,201
1595505251588,80,205
1595505251606,74,206
1595505251622,64,204
1595505251637,59,203
1595505251654,49,201
1595505251672,44,201
1595505251688,35,203
1595505251706,33,204
1595505251721,29,204
1595505251737,28,204
1595505251755,26,201
1595505251773,24,199
1595505251789,21,196
1595505251805,20,196
1595505251822,21,196
1595505251840,22,196
1595505251855,25,196
1595505251872,28,196
1595505251888,35,196
1595505251904,38,195
1595505251921,46,196
1595505251939,49,197
1595505251955,57,197
1595505251971,61,197
1595505251988,68,195
1595505252006,71,194
1595505252021,74,190
1595505252039,73,187
1595505252054,74,183
1595505252071,73,181
1595505252089,70,179
1595505252104,71,181
1595505252122,75,180
1595505252138,76,180
1595505252156,76,182
1595505252171,78,183
1595505252188,77,183
1595505252205,78,184
1595505252222,81,186
1595505252238,83,187
1595505252255,86,187
1595505252272,88,186
1595505252288,89,184
1595505252304,90,184
1595505252322,90,183
1595505252337,90,183
1595505252354,90,183
1595505252371,90,183
1595505252389,90,183
1595505252404,89,183
1595505252422,90,185
1595505252438,90,188
1595505252456,88,195
1595505252471,85,199
1595505252488,77,210
1595505252506,69,218
1595505252521,51,237
1595505252538,43,243
1595505252556,32,251
1595505252571,29,254
1595505252588,26,258
1595505252605,26,261
1595505252621,29,266
1595505252639,29,267
1595505252655,30,267
1595505252673,32,266
1595505252688,38,261
1595505252706,42,259
1595505252721,48,256
1595505252738,50,256
1595505252755,53,257
1595505252770,55,257
1595505252787,56,257
1595505252804,55,257
1595505252822,55,256
1595505252838,56,254
1595505252855,56,252
1595505252871,57,251
1595505252888,60,252
1595505252906,61,254
1595505252921,59,258
1595505252938,59,259
1595505252955,59,261
1595505252973,60,262
1595505252988,59,267
1595505253005,58,271
1595505253021,56,279
1595505253038,55,283
1595505253056,56,288
1595505253071,58,290
1595505253088,62,291
1595505253105,63,293
1595505253122,63,295
1595505253139,63,297
1595505253153,63,297
1595505253170,63,297
1595505253187,62,297
1595505253204,61,297
1595505253221,56,299
1595505253239,53,301
1595505253254,49,303
1595505253271,48,303
1595505253288,48,302
1595505253306,49,300
1595505253322,49,299
1595505253338,49,297
1595505253356,49,296
1595505253371,50,295
1595505253389,51,293
1595505253404,52,293
1595505253422,53,290
1595505253438,53,289
1595505253455,54,287
1595505253472,54,286
1595505253488,54,285
1595505253506,54,284
1595505253520,53,284
1595505253537,53,284
1595505253554,52,284
1595505253572,51,283
1595505253587,50,281
1595505253605,49,280
1595505253621,48,278
1595505253639,47,276
1595505253652,45,271
1595505253787,45,277
1595505253804,45,276
1595505253820,47,273
1595505253837,47,271
1595505253854,48,272
1595505253871,48,272
1595505253889,48,274
1595505253904,50,274
1595505253921,53,274
1595505253938,54,274
1595505253955,55,274
1595505253972,55,274
1595505253988,56,275
1595505254004,56,275
1595505254022,55,274
1595505254037,54,273
1595505254054,53,272
1595505254072,54,271
1595505254088,57,267
1595505254106,59,264
1595505254121,61,259
1595505254138,62,257
1595505254156,61,256
1595505254171,62,256
1595505254189,63,255
1595505254204,65,253
1595505254221,69,250
1595505254238,70,247
1595505254254,69,245
1595505254271,67,246
1595505254287,65,248
1595505254304,64,248
1595505254322,64,248
1595505254338,63,247
1595505254356,62,249
1595505254371,60,250
1595505254389,56,251
1595505254404,55,251
1595505254421,54,252
1595505254438,55,252
1595505254455,54,252
1595505254471,54,253
1595505254488,54,254
1595505254504,55,255
1595505254520,57,254
1595505254537,59,253
1595505254554,62,252
1595505254571,63,252
1595505254588,64,252
1595505254606,64,252
1595505254621,64,253
1595505254638,64,253
1595505254655,62,253
1595505254671,61,253
1595505254688,61,253
1595505254706,61,254
1595505254722,60,254
1595505254737,60,254
1595505254754,57,254
1595505254771,55,254
1595505254788,52,255
1595505254806,51,255
1595505254821,51,255
1595505254838,51,255
1595505254855,50,254
1595505254872,50,254
1595505254888,48,253
1595505254904,47,253
1595505254921,46,252
1595505254939,46,252
1595505254954,46,252
1595505254972,46,253
1595505254988,46,254
1595505255006,46,255
1595505255021,47,257
1595505255038,47,258
1595505255055,49,261
1595505255070,48,261
1595505255087,46,262
1595505255104,46,262
1595505255121,46,262
1595505255138,46,261
1595505255156,46,261
1595505255171,47,262
1595505255189,47,262
1595505255204,47,262
1595505255221,47,261
1595505255238,47,261
1595505255241,47,261
1595505255371,55,268
1595505255388,55,268
1595505255405,55,269
1595505255421,57,270
1595505255438,58,271
1595505255455,61,274
1595505255472,65,275
1595505255487,72,275
1595505255504,75,275
1595505255520,79,276
1595505255539,81,276
1595505255556,87,277
1595505255572,91,276
1595505255588,99,275
1595505255606,102,275
1595505255621,109,274
1595505255640,112,274
1595505255654,116,274
1595505255671,118,275
1595505255688,123,277
1595505255704,126,276
1595505255721,133,275
1595505255739,136,274
1595505255754,141,274
1595505255771,144,274
1595505255789,150,273
1595505255804,154,272
1595505255822,162,270
1595505255838,166,268
1595505255856,174,266
1595505255871,176,266
1595505255888,179,268
1595505255904,181,268
1595505255921,183,268
1595505255937,184,269
1595505255955,187,269
1595505255971,190,270
1595505255987,192,271
1595505256004,193,271
1595505256021,194,271
1595505256038,193,272
1595505256056,192,273
1595505256072,191,274
1595505256087,188,276
1595505256104,187,276
1595505256121,187,275
1595505256137,187,275
1595505256154,187,274
1595505256171,187,275
1595505256188,189,275
1595505256204,189,276
1595505256222,190,276
1595505256238,191,276
1595505256255,191,276
1595505256271,191,276
1595505256288,191,276
1595505256303,191,275
1595505256321,192,272
1595505256338,192,270
1595505256355,191,271
1595505256372,190,271
1595505256387,187,272
1595505256403,187,272
