1598428179204,181,6
1598428179220,241,19
1598428179238,266,20
1598428179254,321,28
1598428179269,346,25
1598428179286,392,20
1598428179303,414,21
1598428179320,448,12
1598428179336,461,6
1598428179353,482,4
1598428179371,488,6
1598428179386,495,3
1598428179403,497,2
1598428179420,496,2
1598428179437,492,2
1598428179455,478,5
1598428179471,466,6
1598428179488,434,3
1598428179504,416,0
1598428179820,107,0
1598428179837,106,6
1598428179854,105,14
1598428179870,106,15
1598428179887,108,18
1598428179904,109,22
1598428179921,114,40
1598428179936,115,43
1598428179954,118,44
1598428179971,118,45
1598428179986,116,42
1598428180004,116,40
1598428180021,114,39
1598428180036,111,40
1598428180053,109,41
1598428180071,106,43
1598428180088,106,43
1598428180103,106,43
1598428180120,107,40
1598428180135,108,36
1598428180153,105,32
1598428180171,104,33
1598428180187,100,34
1598428180205,99,33
1598428180221,99,33
1598428180237,99,34
1598428180255,99,27
1598428180270,97,19
1598428180287,97,10
1598428180304,97,7
1598428180322,98,0
1598428180352,98,6
1598428180503,97,23
1598428180521,98,21
1598428180536,97,21
1598428180553,93,14
1598428180571,95,14
1598428180586,99,13
1598428180603,101,13
1598428180619,105,22
1598428180703,113,25
1598428180720,110,27
1598428180736,108,31
1598428180754,107,30
1598428180770,108,27
1598428180788,114,21
1598428180804,117,21
1598428180822,119,24
1598428180837,118,26
1598428180841,117,27
1598428180886,114,30
1598428180896,117,29
1598428180907,118,29
1598428180920,117,30
1598428180936,117,30
1598428180953,117,28
1598428180971,119,28
1598428180986,124,30
1598428181002,127,32
1598428181007,130,34
1598428181086,139,39
1598428181103,138,40
1598428181120,136,40
1598428181137,136,40
1598428181155,137,37
1598428181170,138,37
1598428181174,139,37
1598428181270,140,40
1598428181286,134,44
1598428181303,131,45
1598428181320,126,42
1598428181338,125,39
1598428181353,127,37
1598428181363,127,37
1598428181453,117,34
1598428181470,117,31
1598428181488,111,34
1598428181503,109,34
1598428181520,104,27
1598428181537,103,24
1598428181555,94,26
1598428181570,94,28
1598428181574,94,29
1598428181653,103,35
1598428181670,103,35
1598428181687,100,37
1598428181704,99,36
1598428181720,99,34
1598428181737,100,33
1598428181754,104,35
1598428181771,105,36
1598428181774,105,36
1598428181886,105,42
1598428181903,106,40
1598428181920,103,42
1598428181937,100,43
1598428181955,102,40
1598428181970,105,38
1598428181985,110,34
1598428182053,139,33
1598428182070,139,32
