1598427279705,276,9
1598427279723,270,9
1598427279739,263,35
1598427279757,253,34
1598427279772,240,32
1598427279790,236,32
1598427279805,232,25
1598427279823,229,19
1598427279838,219,11
1598427279855,213,7
1598427279906,184,11
1598427279924,187,21
1598427279939,194,22
1598427279956,196,18
1598427279972,196,17
1598427279989,195,20
1598427280006,192,25
1598427280023,190,24
1598427280040,186,25
1598427280055,184,25
1598427280073,180,22
1598427280088,176,19
1598427280106,170,20
1598427280124,168,22
1598427280140,164,22
1598427280155,163,23
1598427280172,161,27
1598427280189,159,28
1598427280206,153,32
1598427280223,148,34
1598427280239,139,38
1598427280256,135,40
1598427280272,130,43
1598427280289,129,43
1598427280306,127,40
1598427280321,126,39
1598427280339,122,35
1598427280357,119,32
1598427280372,112,28
1598427280390,109,28
1598427280406,107,32
1598427280422,106,31
1598427280439,105,25
1598427280457,104,23
1598427280472,104,22
1598427280490,104,22
1598427280506,104,22
1598427280521,105,22
1598427280538,106,24
1598427280555,107,24
1598427280572,109,22
1598427280589,111,22
1598427280606,116,25
1598427280624,118,27
1598427280639,120,29
1598427280656,120,30
1598427280674,119,30
1598427280690,118,29
1598427280706,118,30
1598427280724,119,31
1598427280739,121,32
1598427280756,122,31
1598427280773,122,24
1598427280782,123,22
1598427280922,114,19
1598427280939,112,21
1598427280957,110,20
1598427280972,109,13
1598427280988,110,10
1598427281005,113,7
1598427281022,115,8
1598427281039,112,10
1598427281048,112,11
1598427281154,108,16
1598427281172,100,15
1598427281189,98,17
1598427281193,100,17
1598427281355,106,23
1598427281372,106,22
1598427281389,104,21
1598427281406,104,23
1598427281424,104,24
1598427281426,106,26
1598427281556,109,33
1598427281573,106,33
1598427281589,105,31
1598427281607,106,30
1598427281622,106,31
1598427281637,107,31
1598427281788,107,32
1598427281792,105,31
1598427281971,103,29
1598427281988,102,29
1598427282005,100,30
1598427282022,99,28
1598427282040,100,24
1598427282055,98,24
1598427282059,97,26
1598427282188,99,36
1598427282205,95,38
1598427282222,93,37
1598427282239,92,35
1598427282256,91,34
1598427282273,92,34
1598427282281,92,34
1598427282455,109,38
1598427282472,108,33
1598427282490,103,28
1598427282505,97,23
1598427282515,92,25
1598427282655,124,32
1598427282671,121,31
1598427282688,120,29
1598427282705,115,25
1598427282723,116,22
1598427282738,114,22
1598427282748,115,22
1598427282872,122,25
1598427282890,125,25
1598427282905,124,25
1598427282922,121,26
1598427282939,122,20
1598427282955,124,21
1598427282971,124,21
1598427282982,124,22
1598427283071,134,32
1598427283088,133,32
1598427283105,133,32
1598427283122,133,31
1598427283140,129,25
1598427283155,130,27
1598427283172,130,30
1598427283182,132,31
1598427283289,139,33
1598427283306,136,32
1598427283322,134,33
1598427283339,135,31
1598427283355,136,30
1598427283359,136,30
1598427283671,122,39
1598427283688,119,39
1598427283705,114,36
1598427283721,113,35
1598427283738,114,30
1598427283755,117,32
1598427283770,118,33
1598427283871,123,36
1598427283889,122,35
1598427283906,118,32
1598427283924,117,31
1598427283939,116,26
1598427283947,115,27
1598427284305,121,41
1598427284322,117,40
1598427284339,111,38
1598427284356,112,37
1598427284372,119,35
1598427284381,121,34
1598427284505,135,33
1598427284522,135,33
1598427284540,134,30
1598427284555,136,29
1598427284571,136,24
1598427284588,139,24
1598427284605,136,26
1598427284615,135,26
1598427284721,147,34
1598427284739,143,34
1598427284757,140,33
1598427284772,134,32
1598427284789,130,34
1598427284803,130,35
1598427284906,122,43
1598427284924,120,43
1598427284939,117,40
1598427284956,117,39
1598427284973,111,34
1598427284989,112,34
1598427285006,105,34
1598427285015,105,34
1598427285121,109,37
1598427285138,106,38
1598427285156,103,36
1598427285171,97,31
1598427285188,98,29
1598427285205,97,27
1598427285214,99,27
1598427285338,94,40
1598427285348,93,41
1598427285538,104,46
1598427285555,104,46
1598427285572,102,46
1598427285590,99,46
1598427285605,101,40
1598427285622,103,38
1598427285640,104,38
1598427285655,106,37
1598427285659,108,36
1598427285755,120,45
1598427285772,118,45
1598427285790,117,44
1598427285805,117,43
1598427285822,118,41
1598427285826,118,42
1598427286155,137,46
1598427286172,132,46
1598427286190,132,44
1598427286206,135,38
1598427286215,132,37
1598427286371,111,42
1598427286388,108,39
1598427286403,105,35
1598427286572,100,36
1598427286590,100,37
1598427286605,96,38
1598427286622,94,38
1598427286639,99,33
1598427286657,97,29
1598427286673,92,27
1598427286681,92,26
1598427286804,124,41
1598427286821,124,42
1598427286838,119,45
1598427286855,117,45
1598427286873,118,43
1598427286888,118,43
1598427286892,122,42
1598427287021,140,49
1598427287038,142,51
1598427287055,142,50
1598427287072,141,45
1598427287090,141,44
1598427287106,136,42
1598427287122,137,42
1598427287126,139,44
1598427287221,148,45
1598427287238,147,44
1598427287255,145,44
1598427287273,143,43
1598427287288,141,38
1598427287305,131,32
1598427287314,132,32
1598427287439,140,30
1598427287456,141,27
1598427287473,138,25
1598427287490,134,23
1598427287505,130,12
1598427287522,122,6
1598427287538,128,10
1598427287548,129,11
1598427287638,126,12
1598427287656,125,11
1598427287672,122,10
1598427287689,119,11
1598427287705,117,10
1598427287723,119,11
1598427287738,118,13
1598427287748,119,14
1598427287871,135,35
1598427287889,135,39
1598427287907,135,44
1598427287923,136,48
1598427287938,137,54
1598427287955,137,57
1598427287972,135,62
1598427287989,134,64
1598427288005,136,69
1598427288023,139,72
1598427288038,141,76
1598427288056,141,78
1598427288072,140,82
1598427288089,140,84
1598427288107,142,90
1598427288122,143,92
1598427288139,143,98
1598427288156,144,102
1598427288174,148,109
1598427288189,148,110
1598427288207,147,114
1598427288222,146,114
1598427288238,146,119
1598427288255,146,122
1598427288272,147,124
1598427288290,147,125
1598427288305,147,127
1598427288322,146,127
1598427288339,145,129
1598427288355,145,129
1598427288372,146,131
