1600501198989,354,17
1600501199004,337,37
1600501199021,307,70
1600501199038,292,86
1600501199054,265,127
1600501199071,249,149
1600501199088,213,187
1600501199104,194,197
1600501199122,163,203
1600501199137,154,209
1600501199154,142,217
1600501199172,137,214
1600501199187,131,204
1600501199204,129,200
1600501199222,122,193
1600501199238,120,190
1600501199255,116,189
1600501199271,117,190
1600501199287,121,186
1600501199304,122,183
1600501199322,124,180
1600501199336,126,181
1600501199353,127,183
1600501199370,126,182
1600501199387,125,178
1600501199404,126,177
1600501199421,127,174
1600501199437,127,171
1600501199454,129,159
1600501199472,129,156
1600501199487,130,153
1600501199505,130,151
1600501199520,130,146
1600501199537,129,145
1600501199555,126,147
1600501199570,120,150
1600501199587,120,151
1600501199604,119,154
1600501199620,115,159
1600501199636,114,162
1600501199654,110,168
1600501199671,109,169
1600501199688,108,171
1600501199703,108,172
1600501199721,109,176
1600501199739,109,177
1600501199755,108,179
1600501199771,107,179
1600501199788,106,180
1600501199805,106,179
1600501199822,107,180
1600501199837,109,180
1600501199855,113,179
1600501199871,114,177
1600501199889,114,176
1600501199904,114,175
1600501199921,116,172
1600501199937,117,171
1600501199954,118,169
1600501199971,117,167
1600501199989,117,167
1600501200004,116,165
1600501200021,113,165
1600501200038,112,165
1600501200056,111,165
1600501200071,110,165
1600501200088,110,164
1600501200105,109,164
1600501200121,108,163
1600501200138,108,164
1600501200155,109,165
1600501200171,110,165
1600501200186,112,165
1600501200204,113,164
1600501200222,115,162
1600501200237,115,161
1600501200255,118,159
1600501200271,119,157
1600501200289,121,155
1600501200304,122,153
1600501200321,121,150
1600501200338,121,150
1600501200354,121,150
1600501200371,121,150
1600501200389,121,150
1600501200404,120,151
1600501200421,118,153
1600501200437,117,153
1600501200454,115,155
1600501200471,113,155
1600501200488,110,158
1600501200505,109,158
1600501200521,109,159
1600501200537,108,159
1600501200553,106,161
1600501200571,104,161
1600501200587,104,162
1600501200603,104,161
1600501200621,104,161
1600501200637,104,161
1600501200655,104,160
1600501200670,104,160
1600501200687,103,160
1600501200703,102,160
1600501200721,102,160
1600501200739,102,160
1600501200754,103,159
1600501200772,103,158
1600501200788,104,157
1600501200805,104,157
1600501200821,104,157
1600501200839,105,157
1600501200855,108,156
1600501200871,109,155
1600501200887,109,155
1600501200904,109,154
1600501200920,110,155
1600501200936,110,155
1600501200954,111,155
1600501200971,111,155
1600501200987,111,155
1600501201004,111,155
1600501201022,110,155
1600501201037,110,155
1600501201054,111,155
1600501201072,111,155
1600501201087,111,155
1600501201104,111,154
1600501201122,111,152
1600501201138,111,151
1600501201152,115,148
1600501201303,110,153
1600501201320,110,153
1600501201338,110,154
1600501201355,112,156
1600501201370,114,155
1600501201388,116,155
1600501201405,116,156
1600501201421,116,156
1600501201437,116,156
1600501201454,118,156
1600501201471,118,157
1600501201486,118,157
