1600501644304,422,1
1600501644319,398,15
1600501644336,389,25
1600501644353,385,30
1600501644369,389,19
1600501644919,234,13
1600501644938,227,18
1600501644952,222,22
1600501644970,221,21
1600501644985,216,20
1600501645002,213,19
1600501645019,204,29
1600501645034,198,41
1600501645051,180,71
1600501645068,173,79
1600501645086,167,86
1600501645102,166,89
1600501645119,155,100
1600501645136,143,101
1600501645154,128,117
1600501645169,120,124
1600501645186,108,130
1600501645202,108,130
1600501645219,111,134
1600501645235,112,135
1600501645251,112,135
1600501645269,112,138
1600501645286,114,146
1600501645301,116,148
1600501645318,121,149
1600501645335,124,150
1600501645352,131,150
1600501645368,135,149
1600501645386,138,148
1600501645402,138,148
1600501645419,136,154
1600501645435,133,157
1600501645453,129,158
1600501645469,127,159
1600501645486,121,157
1600501645502,119,157
1600501645519,115,157
1600501645537,114,156
1600501645552,113,160
1600501645569,112,162
1600501645585,111,161
1600501645603,110,161
1600501645618,110,160
1600501645635,110,160
1600501645652,112,160
1600501645670,112,160
1600501645686,112,160
1600501645702,112,159
1600501645719,111,158
1600501645735,111,157
1600501645752,111,155
1600501645769,112,156
1600501645786,112,156
1600501645803,113,156
1600501645819,114,155
1600501645837,115,154
1600501645852,115,153
1600501645869,116,150
1600501645887,117,151
1600501645903,117,151
1600501645921,117,151
1600501645937,118,152
1600501645952,118,152
1600501645969,118,151
1600501645986,119,150
1600501646003,119,151
1600501646019,118,153
1600501646036,118,156
1600501646052,118,159
1600501646069,118,159
1600501646086,117,160
1600501646102,117,160
1600501646119,116,160
1600501646135,116,161
1600501646152,114,163
1600501646169,114,164
1600501646185,114,165
1600501646203,113,166
1600501646219,113,165
1600501646236,113,165
1600501646253,114,164
1600501646269,115,165
1600501646286,116,164
1600501646303,117,163
1600501646320,117,162
1600501646336,117,160
1600501646353,118,158
1600501646369,118,152
1600501646386,117,149
1600501646402,118,150
1600501646419,118,151
1600501646436,118,149
1600501646452,118,148
1600501646470,118,147
1600501646487,118,148
1600501646502,118,149
1600501646519,118,150
1600501646537,118,150
1600501646552,118,153
1600501646569,118,152
1600501646586,117,152
1600501646602,117,152
1600501646619,117,152
1600501646636,117,153
1600501646653,118,152
1600501646671,118,152
1600501646686,118,150
1600501646703,118,150
1600501646718,118,150
1600501646736,119,150
1600501646753,120,150
1600501646769,120,151
1600501646785,121,152
1600501646802,121,152
1600501646819,122,151
1600501646836,123,148
1600501646852,123,148
1600501646869,123,148
