1594388923786,626,5
1594388923803,576,30
1594388923819,555,38
1594388923837,535,35
1594388923852,532,30
1594388923869,533,23
1594388923886,533,21
1594388923902,532,21
1594388923920,532,24
1594388923936,537,30
1594388923952,542,36
1594388923970,555,44
1594388923986,565,47
1594388924003,585,55
1594388924019,594,60
1594388924036,613,73
1594388924052,625,82
1594388924070,659,101
1594388924086,678,106
1594388924102,706,115
1594388924119,716,119
1594388924136,731,123
1594388924153,738,126
1594388924169,751,134
1594388924185,756,135
1594388924202,767,134
1594388924218,772,133
1594388924235,776,126
1594388924252,775,124
1594388924270,772,123
1594388924285,772,122
1594388924303,775,114
1594388924319,778,109
1594388924337,781,98
1594388924352,782,91
1594388924370,783,80
1594388924386,780,76
1594388924403,778,73
1594388924419,779,73
1594388924436,784,72
1594388924452,784,73
1594388924469,784,72
1594388924486,785,71
1594388924503,786,68
1594388924519,787,67
1594388924534,786,65
1594388924551,785,65
1594388924569,784,66
1594388924584,784,66
1594388924602,784,64
1594388924618,784,61
1594388924636,783,59
1594388924652,782,57
1594388924670,780,52
1594388924685,780,51
1594388924703,779,48
1594388924719,779,46
1594388924737,780,43
1594388924752,780,40
1594388924769,781,34
1594388924787,781,32
1594388924802,782,20
1594388924818,781,16
1594388924835,776,11
1594388924853,775,12
1594388924870,776,14
1594388924886,776,15
1594388924902,776,15
1594388924918,776,15
1594388924936,775,15
1594388924945,775,15
1594388925552,812,32
1594388925566,814,33
1594388925582,812,35
1594388925599,810,36
1594388925616,806,38
1594388925632,804,39
1594388925635,801,41
1594388925667,790,41
1594388925685,786,41
1594388925701,776,41
1594388925718,773,41
1594388925733,770,41
1594388925753,762,41
1594388925769,757,42
1594388925783,757,43
1594388925801,757,43
1594388925816,758,44
1594388925833,759,44
1594388925850,760,43
1594388925868,764,41
1594388925885,765,40
1594388925901,766,41
1594388925916,767,42
1594388925935,770,43
1594388925949,772,42
1594388925969,779,39
1594388925983,781,38
1594388926002,782,38
1594388926018,784,37
1594388926033,787,36
1594388926053,787,36
1594388926068,787,35
1594388926083,788,35
1594388926101,792,33
1594388926118,795,33
1594388926136,797,34
1594388926150,797,35
1594388926168,797,39
1594388926185,795,42
1594388926200,791,47
1594388926218,787,49
1594388926235,779,51
1594388926252,774,52
1594388926267,765,54
1594388926285,761,54
1594388926301,757,54
1594388926316,757,54
1594388926335,758,55
1594388926352,759,55
1594388926369,761,56
1594388926385,764,56
1594388926402,769,59
1594388926419,772,62
1594388926436,778,66
1594388926452,782,69
1594388926469,788,75
1594388926485,791,78
1594388926501,795,84
