1592552205954,28,589
1592552205960,115,585
1592552205962,131,586
1592552205979,142,587
1592552205996,163,588
1592552206013,175,587
1592552206030,188,577
1592552206046,191,573
1592552206061,192,569
1592552206078,187,565
1592552206095,184,563
1592552206112,181,561
1592552206131,186,564
1592552206146,191,566
1592552206164,197,572
1592552206180,201,575
1592552206195,206,578
1592552206213,218,582
1592552206228,225,583
1592552206245,237,586
1592552206262,240,586
1592552206278,245,588
1592552206295,247,591
1592552206313,247,599
1592552206413,210,599
1592552206428,209,593
1592552206445,204,585
1592552206463,196,582
1592552206478,192,580
1592552206495,189,578
1592552206513,185,573
1592552206528,184,570
1592552206545,181,561
1592552206562,179,557
1592552206580,177,552
1592552206595,176,551
1592552206612,173,553
1592552206629,171,554
1592552206646,169,555
1592552206662,167,556
1592552206678,166,556
1592552206695,166,555
1592552206712,166,555
1592552206728,166,556
1592552206746,164,560
1592552206761,162,563
1592552206778,158,566
1592552206795,156,567
1592552206812,153,567
1592552206830,153,565
1592552206846,153,563
1592552206863,153,557
1592552206880,153,555
1592552206895,154,553
1592552206913,155,549
1592552206928,157,548
1592552206945,159,543
1592552206962,159,542
1592552206980,159,539
1592552206995,160,537
1592552207012,160,533
1592552207028,160,532
1592552207046,160,529
1592552207063,160,527
1592552207080,160,522
1592552207095,161,520
1592552207112,163,517
1592552207128,163,515
1592552207146,162,513
1592552207162,161,513
1592552207180,160,513
1592552207195,159,512
1592552207213,156,512
1592552207228,153,513
1592552207246,146,515
1592552207263,138,516
1592552207279,135,517
1592552207296,133,517
1592552207313,130,517
1592552207329,129,517
1592552207346,128,516
1592552207362,126,515
1592552207379,123,514
1592552207396,120,513
1592552207412,118,513
1592552207429,116,512
1592552207446,116,512
1592552207463,115,511
1592552207480,113,510
1592552207496,112,510
1592552207511,111,509
1592552207529,110,508
1592552207546,109,507
1592552207561,109,507
1592552207578,109,506
1592552207595,110,505
1592552207613,112,503
1592552207629,114,501
1592552207646,116,496
1592552207663,119,488
1592552207680,122,484
1592552207696,129,475
1592552207713,132,470
1592552207728,135,466
1592552207745,139,460
1592552207762,141,458
1592552207779,142,455
1592552207796,142,453
1592552207813,143,452
1592552207830,141,449
1592552207845,141,447
1592552207862,140,446
1592552207878,136,443
1592552207894,133,441
1592552207911,126,438
1592552207928,122,437
1592552207945,118,435
1592552207963,115,433
1592552207978,115,432
1592552207995,114,431
1592552208012,112,429
1592552208028,110,428
1592552208045,109,425
1592552208062,108,424
1592552208080,105,421
1592552208095,103,420
1592552208112,100,417
1592552208134,100,415
1592552208145,98,412
1592552208163,93,402
1592552208178,91,399
1592552208195,89,396
1592552208211,87,389
1592552208228,87,386
1592552208245,86,380
1592552208263,86,375
1592552208278,86,373
1592552208295,85,373
1592552208313,82,374
1592552208328,82,374
1592552208345,82,375
1592552208362,81,376
1592552208380,81,376
1592552208395,81,375
1592552208412,80,374
1592552208429,80,374
1592552208447,81,374
1592552208461,81,375
1592552208478,82,376
1592552208495,83,376
1592552208513,85,374
1592552208528,88,373
1592552208545,90,372
1592552208563,92,371
1592552208578,93,369
1592552208595,95,367
1592552208613,100,364
1592552208628,103,363
1592552208645,108,361
1592552208663,110,359
1592552208680,110,357
1592552208695,113,354
1592552208712,114,352
1592552208730,118,349
1592552208745,120,347
1592552208762,121,345
1592552208779,123,343
1592552208796,124,342
1592552208812,125,340
1592552208829,124,339
1592552208846,125,337
1592552208861,125,335
1592552208879,124,334
1592552208894,123,333
1592552208911,121,333
1592552208928,121,333
1592552208946,120,333
1592552208962,117,333
1592552208980,116,334
1592552208995,114,336
1592552209012,114,336
1592552209029,112,338
1592552209045,110,338
1592552209062,106,333
1592552209080,103,327
1592552209095,101,321
1592552209113,96,313
1592552209128,100,316
1592552209145,123,318
1592552209162,150,303
1592552209178,164,293
1592552209195,174,283
1592552209212,194,256
1592552209229,212,210
1592552209245,226,177
1592552209262,245,141
1592552209279,275,122
1592552209295,287,136
1592552209312,302,191
1592552209330,326,226
1592552209345,338,234
1592552209362,343,238
1592552209379,335,234
1592552209395,328,230
1592552209412,325,222
1592552209429,327,216
1592552209446,329,199
1592552209463,328,180
1592552209479,325,174
1592552209496,316,168
1592552209513,311,167
1592552209528,308,167
1592552209545,308,171
