1593779995580,436,7
1593779995596,445,16
1593779995614,467,37
1593779995629,477,52
1593779995646,492,68
1593779995664,498,73
1593779995679,508,76
1593779995696,510,77
1593779995713,513,77
1593779995731,513,76
1593779995746,512,75
1593779995763,511,74
1593779995780,512,73
1593779995795,513,71
1593779995812,518,63
1593779995829,522,58
1593779995845,532,50
1593779995862,537,46
1593779995879,549,39
1593779995896,556,38
1593779995911,570,36
1593779995928,578,37
1593779995945,592,41
1593779995962,598,40
1593779995980,611,36
1593779995995,616,38
1593779996013,635,42
1593779996029,644,42
1593779996047,663,45
1593779996062,671,49
1593779996080,683,54
1593779996096,688,53
1593779996113,696,45
1593779996130,700,37
1593779996146,708,33
1593779996163,711,45
1593779996180,715,74
1593779996196,715,80
1593779996213,716,80
1593779996230,717,78
1593779996247,724,72
1593779996263,727,67
1593779996280,732,55
1593779996296,734,51
1593779996313,742,48
1593779996328,746,47
1593779996345,753,46
1593779996362,756,46
1593779996380,764,47
1593779996395,768,47
1593779996412,775,44
1593779996429,779,42
1593779996447,784,41
1593779996462,787,41
1593779996479,790,44
1593779996496,790,43
1593779996513,788,41
1593779996529,788,41
1593779996547,786,41
1593779996563,786,40
1593779996580,786,40
1593779996596,786,41
1593779996611,785,42
1593779996629,786,42
1593779996646,786,41
1593779996662,786,40
1593779996679,785,37
1593779996697,783,35
1593779996712,782,34
1593779996730,780,33
1593779996745,776,30
1593779996762,775,30
1593779996780,774,24
1593779996795,773,17
1593779996812,772,8
1593779996829,771,5
1593779996847,768,7
1593779996862,766,8
1593779996879,763,7
1593779996896,761,6
1593779996913,759,4
1593779996928,759,3
1593779996945,759,3
1593779996962,758,3
1593779996979,758,3
1593779996997,757,5
1593779997012,757,5
1593779997029,757,6
1593779997047,756,9
1593779997062,755,12
1593779997079,754,15
1593779997096,754,16
1593779997113,754,20
1593779997130,754,23
1593779997145,754,26
1593779997163,755,27
1593779997180,755,29
1593779997197,756,30
1593779997212,756,34
1593779997230,757,35
1593779997245,758,37
1593779997263,758,37
1593779997280,760,37
1593779997296,760,37
1593779997313,761,37
1593779997329,762,37
1593779997346,763,37
1593779997364,763,37
1593779997380,764,36
1593779997396,764,36
1593779997413,764,36
1593779997430,764,37
1593779997446,765,38
1593779997463,765,38
1593779997479,765,38
1593779997497,765,38
1593779997512,765,38
1593779997529,765,38
1593779997545,765,38
1593779997563,765,39
1593779997578,765,39
1593779997596,765,39
1593779997612,765,38
1593779997630,765,38
1593779997646,764,37
1593779997661,764,37
1593779997678,764,37
1593779997696,764,37
1593779997713,764,37
1593779997729,764,37
1593779997746,764,37
1593779997763,764,37
