1601049077202,534,521
1601049077211,535,518
1601049077245,542,514
1601049077247,544,513
1601049077262,539,507
1601049077277,531,493
1601049077296,528,487
1601049077312,527,478
1601049077330,530,479
1601049077346,536,485
1601049077361,537,484
1601049077379,534,478
1601049077397,534,476
1601049077412,537,476
1601049077429,537,475
1601049077446,536,475
1601049077462,536,475
1601049077479,535,476
1601049077496,535,477
1601049077512,538,477
1601049077528,539,477
1601049077546,539,476
1601049077562,539,477
1601049077579,539,478
1601049077596,541,480
1601049077611,547,477
1601049077628,547,475
1601049077646,545,476
1601049077662,545,477
1601049077679,545,478
1601049077695,546,478
1601049077713,548,476
1601049077729,548,475
1601049077746,547,475
1601049077762,547,475
1601049077779,548,475
1601049077795,548,475
1601049077813,548,472
1601049077829,548,472
1601049077845,546,472
1601049077862,546,473
1601049077879,546,473
1601049077896,546,472
1601049077912,546,469
1601049077928,546,470
1601049077946,545,471
1601049077963,545,472
1601049077978,545,472
1601049077995,544,471
1601049078011,544,470
1601049078029,542,470
1601049078046,532,469
1601049078061,525,466
1601049078078,515,461
1601049078096,482,439
1601049078112,441,410
1601049078128,421,397
1601049078145,401,381
1601049078161,399,375
1601049078178,379,370
1601049078196,367,366
1601049078212,355,360
1601049078229,324,338
1601049078246,308,314
1601049078261,303,305
1601049078278,293,289
1601049078294,287,278
1601049078311,268,258
1601049078328,259,250
1601049078345,250,238
1601049078361,251,234
1601049078378,257,228
1601049078395,259,227
1601049078412,263,221
1601049078428,266,216
1601049078445,271,210
1601049078463,277,198
1601049078478,277,194
1601049078495,275,185
1601049078512,274,183
1601049078529,274,184
1601049078545,273,182
1601049078562,259,176
1601049078579,251,176
1601049078596,238,180
1601049078612,230,183
1601049078629,209,182
1601049078647,197,175
1601049078663,192,172
1601049078678,187,173
1601049078695,173,175
1601049078712,165,175
1601049078729,153,170
1601049078746,154,171
1601049078761,155,174
1601049078779,157,177
1601049078796,156,178
1601049078812,155,179
1601049078828,155,178
1601049078845,155,178
1601049078863,154,180
1601049078878,150,183
1601049078896,144,185
1601049078911,145,184
1601049078928,148,183
1601049078946,148,183
1601049078962,145,183
1601049078979,142,184
1601049078997,143,181
1601049079012,146,177
1601049079030,152,172
1601049079046,151,171
1601049079062,148,169
1601049079079,147,167
1601049079096,150,163
1601049079113,153,161
1601049079127,158,157
1601049079144,158,157
1601049079161,157,158
1601049079179,159,158
1601049079194,160,159
1601049079211,161,159
1601049079228,162,158
1601049079246,162,158
1601049079261,162,158
1601049079278,162,158
1601049079295,163,158
1601049079313,161,158
1601049079328,158,157
1601049079345,155,156
1601049079357,146,153
1601049079462,103,150
1601049079479,99,151
1601049079494,86,152
1601049079511,78,152
1601049079526,72,153
1601049079544,75,156
1601049079560,89,165
1601049079577,95,169
1601049079594,99,170
1601049079626,112,171
1601049079642,118,172
1601049079659,131,178
1601049079677,137,180
1601049079694,146,182
1601049079709,149,183
1601049079727,153,185
1601049079744,152,186
1601049079761,145,182
1601049079778,141,181
1601049079793,135,180
1601049079810,131,180
1601049079827,121,179
1601049079860,101,175
1601049079878,95,174
1601049079895,92,175
1601049079927,94,177
1601049079944,97,177
1601049079959,104,177
1601049079976,109,176
1601049079994,117,173
1601049080011,122,173
1601049080027,135,172
1601049080045,143,170
1601049080077,148,168
1601049080095,153,165
1601049080110,156,162
1601049080129,158,158
1601049080144,155,158
1601049080162,144,159
1601049080178,138,160
1601049080194,130,160
1601049080211,126,160
1601049080227,114,164
1601049080244,108,166
1601049080261,98,170
1601049080277,93,168
1601049080294,83,163
1601049080311,80,161
1601049080328,79,164
1601049080344,82,167
1601049080361,84,175
1601049080378,85,178
1601049080395,87,179
1601049080411,90,179
1601049080428,106,175
1601049080434,117,174
1601049080462,137,177
1601049080479,154,179
1601049080495,161,177
1601049080510,170,177
1601049080512,181,177
1601049080529,190,177
1601049080546,209,177
1601049080562,218,178
1601049080578,228,180
1601049080595,254,183
1601049080612,269,183
1601049080629,298,189
1601049080645,310,193
1601049080663,331,202
1601049080679,343,204
1601049080694,372,207
1601049080711,388,206
1601049080728,416,208
1601049080746,442,217
1601049080761,458,221
1601049080778,473,223
1601049080796,496,227
1601049080811,504,231
1601049080828,511,244
1601049080845,514,252
1601049080862,524,263
1601049080879,539,275
1601049080895,543,281
1601049080913,543,286
1601049080929,551,296
1601049080947,559,301
1601049080962,575,307
1601049080979,578,310
1601049080994,587,314
1601049081011,596,315
1601049081029,611,314
1601049081046,616,312
1601049081061,622,307
1601049081078,626,304
1601049081096,638,299
1601049081113,643,297
1601049081129,654,292
1601049081145,659,291
