1601048653171,613,299
1601048653184,613,300
1601048653195,613,300
1601048653256,613,299
1601048653278,614,299
1601048653295,614,298
1601048653313,614,298
1601048653330,614,298
1601048653347,613,297
1601048653362,613,297
1601048653379,613,297
1601048653397,613,297
1601048653413,612,297
1601048653430,612,297
1601048653445,612,297
1601048653462,612,297
1601048653479,613,296
1601048653496,613,296
1601048653513,613,297
1601048653531,613,297
1601048653546,614,297
1601048653563,614,297
1601048653581,615,297
1601048653596,615,297
1601048653613,615,297
1601048653631,615,297
1601048653646,615,297
1601048653664,615,297
1601048653679,615,297
1601048653697,615,298
1601048653714,615,298
1601048653729,615,298
1601048653747,615,298
1601048653764,615,298
1601048653779,615,298
1601048653797,615,298
1601048653813,616,298
1601048653830,616,298
1601048653845,616,298
1601048653862,616,297
1601048653879,616,297
1601048653896,616,297
1601048653914,616,297
1601048653929,616,298
1601048653945,616,297
1601048653962,616,297
1601048653979,616,296
1601048653996,616,296
1601048654013,616,295
1601048654029,615,295
1601048654046,615,293
1601048654063,615,290
1601048654079,614,284
1601048654096,614,282
1601048654113,614,285
1601048654130,614,286
1601048654145,612,285
1601048654162,610,283
1601048654180,606,278
1601048654198,605,276
1601048654213,602,274
1601048654230,600,271
1601048654245,598,268
1601048654262,597,268
1601048654279,593,266
1601048654296,591,264
1601048654313,588,260
1601048654329,587,258
1601048654347,584,255
1601048654362,583,255
1601048654380,582,256
1601048654396,581,257
1601048654413,577,258
1601048654430,574,258
1601048654447,570,255
1601048654462,569,252
1601048654478,565,251
1601048654495,563,252
1601048654512,557,253
1601048654528,554,252
1601048654546,548,249
1601048654562,547,246
1601048654580,542,245
1601048654595,538,246
1601048654613,529,248
1601048654628,524,246
1601048654646,514,235
1601048654662,511,231
1601048654679,506,228
1601048654695,503,227
1601048654711,495,222
1601048654729,493,218
1601048654747,493,215
1601048654763,493,212
1601048654780,490,206
1601048654796,488,205
1601048654812,483,204
1601048654829,480,203
1601048654846,475,202
1601048654863,470,201
1601048654879,460,198
1601048654896,455,198
1601048654913,444,198
1601048654929,440,197
1601048654946,432,191
1601048654962,428,187
1601048654980,417,181
1601048654995,411,178
1601048655013,404,172
1601048655029,402,169
1601048655046,397,162
1601048655063,395,150
1601048655080,387,134
1601048655095,388,136
1601048655112,390,129
1601048655129,390,124
1601048655147,394,114
1601048655163,397,110
1601048655180,395,100
1601048655196,389,97
1601048655214,375,94
1601048655229,368,94
1601048655246,356,91
1601048655263,350,90
1601048655279,334,92
1601048655296,322,92
1601048655314,296,98
1601048655329,285,97
1601048655347,276,88
1601048655362,272,86
1601048655379,256,89
1601048655397,246,90
1601048655412,227,90
1601048655429,221,88
1601048655446,209,89
1601048655462,200,92
1601048655479,181,99
1601048655496,175,101
1601048655513,171,98
1601048655530,171,95
1601048655548,166,95
1601048655563,162,96
1601048655580,156,102
1601048655597,155,105
1601048655612,156,106
1601048655630,157,106
1601048655646,151,112
1601048655663,147,115
1601048655680,145,121
1601048655696,143,124
1601048655713,139,132
1601048655728,136,138
1601048655746,128,143
1601048655763,130,142
1601048655778,133,141
1601048655796,135,143
1601048655813,134,146
1601048655830,133,152
1601048655845,135,154
1601048655863,135,150
1601048655881,135,150
1601048655896,135,153
1601048655912,134,157
1601048655929,134,160
1601048655946,134,159
1601048655963,134,159
1601048655979,134,161
1601048655995,134,162
1601048656012,135,162
1601048656030,137,163
1601048656045,139,163
1601048656063,139,163
1601048656079,139,164
1601048656096,141,166
1601048656112,141,167
1601048656130,142,169
1601048656146,143,172
1601048656163,143,174
1601048656178,142,176
1601048656196,143,176
1601048656213,146,178
1601048656229,146,177
1601048656246,146,178
1601048656263,145,179
1601048656280,146,179
1601048656296,146,179
1601048656313,146,179
1601048656330,146,179
1601048656346,146,178
1601048656361,146,178
1601048656380,147,178
1601048656397,147,178
1601048656412,147,178
1601048656429,146,179
1601048656446,146,179
1601048656464,146,180
1601048656479,146,180
1601048656496,146,180
1601048656513,146,180
1601048656529,147,180
1601048656546,147,179
1601048656563,147,179
1601048656578,147,179
1601048656595,148,179
1601048656613,148,178
1601048656630,151,177
1601048656645,154,176
1601048656662,158,175
1601048656679,158,175
1601048656697,160,175
1601048656712,162,175
1601048656729,166,174
1601048656746,165,173
1601048656763,165,174
1601048656781,165,174
1601048656796,166,174
1601048656813,166,174
1601048656830,166,174
1601048656846,167,173
1601048656863,167,173
1601048656879,167,174
1601048656895,167,174
1601048656912,167,174
1601048656930,167,173
1601048656946,167,173
1601048656963,167,174
1601048656978,167,174
1601048656995,167,173
1601048657012,167,170
1601048657029,166,167
1601048657045,165,165
1601048657062,166,164
1601048657079,166,164
1601048657097,166,162
1601048657113,166,160
1601048657131,166,160
1601048657146,166,160
1601048657163,166,159
1601048657180,166,158
1601048657197,164,157
1601048657212,163,158
1601048657229,164,157
1601048657246,164,157
1601048657262,163,156
1601048657279,162,156
1601048657295,159,163
1601048657313,161,163
1601048657328,161,161
1601048657346,161,161
1601048657364,160,161
1601048657379,160,162
1601048657396,161,162
1601048657413,161,163
1601048657429,161,162
1601048657447,160,162
1601048657462,160,162
1601048657480,161,162
1601048657496,161,162
1601048657513,161,162
1601048657530,161,162
1601048657546,161,163
1601048657562,162,163
1601048657579,162,163
1601048657596,162,163
1601048657611,162,163
1601048657628,161,163
1601048657645,161,163
1601048657662,161,163
1601048657680,161,163
1601048657696,161,163
1601048657714,161,162
1601048657730,161,162
1601048657745,161,162
1601048657763,161,162
1601048657778,161,162
1601048657795,160,161
1601048657813,160,161
1601048657828,160,162
1601048657846,160,162
1601048657863,160,162
1601048657880,160,162
1601048657895,160,162
1601048657913,160,162
1601048657928,161,161
1601048657945,161,161
1601048657962,160,161
1601048657979,160,161
1601048657996,160,161
1601048658012,161,161
1601048658030,161,160
1601048658045,161,160
1601048658062,160,161
1601048658079,160,161
1601048658096,161,161
1601048658113,161,160
1601048658129,161,160
1601048658146,161,160
1601048658162,161,161
1601048658178,161,161
1601048658195,161,160
1601048658213,162,159
1601048658229,162,159
1601048658246,162,159
1601048658263,161,160
1601048658279,161,160
1601048658297,162,160
1601048658312,162,159
1601048658329,161,159
1601048658347,160,158
1601048658362,159,156
1601048658380,158,154
1601048658396,158,153
1601048658413,158,154
1601048658430,158,156
1601048658446,158,156
1601048658463,158,156
1601048658480,158,155
1601048658495,157,154
1601048658513,157,155
1601048658529,157,155
1601048658546,157,155
1601048658563,156,155
1601048658580,156,155
1601048658596,156,156
1601048658612,156,156
1601048658630,156,156
1601048658646,156,156
1601048658663,156,156
1601048658679,156,155
1601048658697,156,155
