1598888400993,548,58
1598888401008,547,58
1598888401033,547,58
1598888401045,548,58
1598888401058,548,58
1598888401075,547,58
1598888401090,547,58
1598888401106,547,58
1598888401124,547,59
1598888401139,547,59
1598888401156,547,59
1598888401173,547,59
1598888401190,547,59
1598888401206,546,59
1598888401223,546,59
1598888401241,546,59
1598888401256,546,59
1598888401273,546,60
1598888401290,546,59
1598888401305,546,59
1598888401323,546,59
1598888401339,546,59
1598888401357,546,59
1598888401373,546,60
1598888401389,546,61
1598888401407,546,61
1598888401422,546,60
1598888401439,545,60
1598888401457,545,60
1598888401472,545,60
1598888401489,545,61
1598888401506,545,60
1598888401523,545,60
1598888401539,545,60
1598888401556,545,60
1598888401572,544,60
1598888401590,545,60
1598888401606,545,61
1598888401622,545,61
1598888401639,545,60
1598888401656,545,60
1598888401672,545,59
1598888401689,545,59
1598888401706,545,59
1598888401723,545,59
1598888401738,545,59
1598888401756,544,60
1598888401774,544,60
1598888401788,544,60
1598888401805,544,61
1598888401822,544,61
1598888401839,544,61
1598888401856,543,61
1598888401873,543,61
1598888401889,543,61
1598888401907,543,61
1598888401921,543,61
1598888401938,543,61
1598888401956,543,61
1598888401973,543,61
1598888401989,543,61
1598888402006,543,61
1598888402024,543,61
1598888402039,542,62
1598888402057,542,62
1598888402073,543,62
1598888402091,543,62
1598888402107,543,62
1598888402122,543,62
1598888402139,542,62
1598888402156,542,63
1598888402173,543,63
1598888402189,543,63
1598888402206,543,63
1598888402223,543,63
1598888402241,543,63
1598888402256,543,63
1598888402273,543,63
1598888402291,543,64
1598888402307,543,64
1598888402323,543,63
1598888402340,543,63
1598888402356,543,63
1598888402372,542,65
1598888402389,543,65
1598888402407,543,65
1598888402422,543,65
1598888402439,543,64
1598888402456,543,64
1598888402474,543,65
1598888402489,543,65
1598888402507,543,66
1598888402523,544,66
1598888402538,543,67
1598888402555,543,67
1598888402572,543,67
1598888402589,543,67
1598888402606,542,68
1598888402624,542,68
1598888402639,543,70
1598888402657,543,70
1598888402673,543,72
1598888402690,543,72
1598888402706,543,72
1598888402723,542,71
1598888402739,541,71
1598888402755,541,72
1598888402772,542,76
1598888402790,542,77
1598888402805,542,78
1598888402823,542,78
1598888402839,541,78
1598888402856,541,77
1598888402873,542,77
1598888402890,543,78
1598888402906,548,87
1598888402924,550,91
1598888402939,555,95
1598888402957,556,97
1598888402972,558,107
1598888402989,560,115
1598888403007,565,129
1598888403022,567,134
1598888403039,571,141
1598888403056,573,143
1598888403072,578,150
1598888403088,580,154
1598888403106,580,161
1598888403122,579,164
1598888403139,580,167
1598888403156,581,169
1598888403171,581,174
1598888403188,581,179
1598888403205,579,185
1598888403223,569,178
1598888403239,574,188
1598888403256,574,192
1598888403271,574,189
1598888403289,572,186
1598888403307,564,177
1598888403323,560,173
1598888403338,543,171
1598888403356,534,172
1598888403374,520,178
1598888403388,524,183
1598888403405,521,173
1598888403423,522,167
1598888403439,526,156
1598888403457,526,151
1598888403472,524,148
1598888403490,522,148
1598888403505,516,157
1598888403522,506,158
1598888403539,490,158
1598888403555,479,153
1598888403572,459,144
1598888403589,450,137
