1593783690661,420,448
1593783690673,420,448
1593783690689,420,448
1593783690735,420,449
1593783690752,420,449
1593783690769,420,449
1593783690782,420,449
1593783690800,420,449
1593783690816,420,449
1593783690832,420,449
1593783690850,420,449
1593783690865,420,449
1593783690882,420,449
1593783690900,420,449
1593783690915,420,449
1593783690932,419,449
1593783690949,419,449
1593783690966,419,449
1593783690982,419,449
1593783690998,419,449
1593783691015,419,448
1593783691031,420,448
1593783691049,420,448
1593783691065,420,449
1593783691083,420,450
1593783691099,420,450
1593783691115,420,450
1593783691131,419,450
1593783691149,419,450
1593783691165,419,449
1593783691182,419,449
1593783691200,419,450
1593783691215,419,450
1593783691233,420,450
1593783691248,420,449
1593783691266,420,449
1593783691283,420,449
1593783691298,420,449
1593783691315,420,449
1593783691331,420,449
1593783691348,420,449
1593783691365,420,449
1593783691383,420,449
1593783691398,420,449
1593783691415,420,449
1593783691433,420,449
1593783691448,420,449
1593783691465,420,449
1593783691482,420,449
1593783691498,420,449
1593783691515,420,449
1593783691533,420,448
1593783691549,420,448
1593783691567,420,448
1593783691582,420,448
1593783691598,420,448
1593783691614,420,448
1593783691631,420,448
1593783691649,420,448
1593783691666,420,448
1593783691681,420,448
1593783691699,420,448
1593783691715,421,448
1593783691733,421,448
1593783691749,421,448
1593783691764,421,448
1593783691781,421,448
1593783691799,421,448
1593783691814,421,448
1593783691831,421,447
1593783691848,421,447
1593783691866,421,447
1593783691881,421,447
1593783691899,421,447
1593783691914,421,447
1593783691931,421,446
1593783691949,421,446
1593783691964,421,446
1593783691981,421,446
1593783691998,421,446
1593783692015,421,446
1593783692033,422,446
1593783692048,422,446
1593783692065,423,446
1593783692082,423,445
1593783692100,424,445
1593783692115,424,444
1593783692132,424,444
1593783692148,425,444
1593783692164,425,448
1593783692182,425,449
1593783692197,425,453
1593783692214,425,454
1593783692231,424,457
1593783692249,423,458
1593783692266,420,458
1593783692281,419,458
1593783692298,419,455
1593783692316,419,455
1593783692331,420,455
1593783692349,421,454
1593783692365,423,451
1593783692383,425,449
1593783692398,426,445
1593783692415,426,444
1593783692433,426,445
1593783692448,426,446
1593783692465,426,448
1593783692483,425,450
1593783692498,424,454
1593783692516,423,454
1593783692532,422,454
1593783692549,421,454
1593783692565,421,453
1593783692581,421,453
1593783692598,421,452
1593783692615,421,452
1593783692632,422,451
1593783692649,423,451
1593783692664,424,451
1593783692681,424,451
1593783692698,424,451
1593783692715,424,451
1593783692732,424,452
1593783692749,423,452
1593783692766,423,453
1593783692783,422,453
1593783692798,422,454
1593783692815,422,454
