1593784613338,530,566
1593784613350,530,567
1593784613410,530,566
1593784613413,530,566
1593784613429,530,566
1593784613444,530,566
1593784613454,530,566
1593784613461,530,566
1593784613480,530,566
1593784613495,530,566
1593784613512,530,566
1593784613528,530,566
1593784613545,531,566
1593784613561,531,565
1593784613579,531,565
1593784613594,531,565
1593784613611,530,565
1593784613629,530,565
1593784613645,530,565
1593784613662,530,565
1593784613679,530,564
1593784613695,530,564
1593784613713,530,564
1593784613728,530,564
1593784613745,530,564
1593784613762,530,564
1593784613779,530,564
1593784613796,530,564
1593784613812,530,564
1593784613829,530,565
1593784613847,530,565
1593784613863,530,564
1593784613878,530,564
1593784613895,530,564
1593784613912,530,564
1593784613928,530,564
1593784613946,531,563
1593784613961,531,563
1593784613978,531,563
1593784613996,531,563
1593784614011,531,563
1593784614028,531,563
1593784614045,531,563
1593784614061,531,563
1593784614079,531,563
1593784614095,531,563
1593784614112,531,563
1593784614128,531,563
1593784614145,531,563
1593784614161,531,563
1593784614178,531,563
1593784614195,531,563
1593784614213,531,563
1593784614228,531,563
1593784614245,531,563
1593784614261,531,563
1593784614278,531,563
1593784614296,531,563
1593784614312,531,563
1593784614330,531,563
1593784614345,531,563
1593784614362,531,563
1593784614379,531,563
1593784614395,531,563
1593784614410,531,563
1593784614428,531,563
1593784614446,531,563
1593784614462,531,563
1593784614477,531,563
1593784614494,531,563
1593784614511,531,563
1593784614528,531,563
1593784614546,531,563
1593784614568,531,563
1593784614579,531,563
1593784614596,531,563
1593784614611,531,563
1593784614628,531,562
1593784614645,531,562
1593784614663,531,562
1593784614678,531,562
1593784614695,531,562
1593784614712,531,562
1593784614730,531,562
1593784614745,531,562
1593784614763,531,562
1593784614779,531,562
1593784614796,531,562
1593784614812,531,562
1593784614829,531,562
1593784614845,531,562
1593784614862,531,562
1593784614877,531,562
1593784614894,531,562
1593784614911,531,562
1593784614929,531,562
1593784614944,531,563
1593784614962,531,563
1593784614978,531,563
1593784614996,531,563
1593784615011,531,563
1593784615029,530,562
1593784615045,530,562
1593784615062,530,562
1593784615079,530,562
1593784615094,530,562
1593784615112,530,562
1593784615130,530,562
1593784615146,530,562
1593784615162,530,563
1593784615179,530,563
1593784615195,530,562
1593784615211,530,562
1593784615227,530,562
1593784615244,530,562
1593784615262,530,563
1593784615278,530,563
1593784615294,530,563
1593784615311,530,563
1593784615328,530,563
1593784615345,530,563
1593784615363,530,563
1593784615379,530,563
1593784615394,530,563
1593784615411,530,563
1593784615428,530,563
1593784615445,530,563
1593784615462,530,563
1593784615479,530,563
1593784615495,530,563
1593784615512,530,563
1593784615529,529,564
1593784615545,529,564
1593784615562,529,564
1593784615578,529,564
1593784615595,529,564
1593784615612,529,564
1593784615629,529,564
1593784615645,529,564
1593784615663,529,564
1593784615678,529,564
1593784615696,529,564
1593784615712,529,565
1593784615730,529,565
1593784615745,529,565
1593784615763,528,565
1593784615778,528,565
1593784615796,528,565
1593784615812,528,565
1593784615830,528,565
1593784615846,528,565
1593784615862,528,565
1593784615879,528,565
1593784615895,528,566
1593784615911,528,566
1593784615928,528,566
1593784615946,528,566
1593784615961,528,566
1593784615979,528,566
1593784615997,527,566
1593784616012,527,566
1593784616028,527,567
1593784616045,528,567
1593784616062,527,567
1593784616078,527,567
1593784616096,527,567
1593784616112,527,567
1593784616127,527,567
1593784616144,527,567
1593784616161,527,567
1593784616178,527,567
1593784616196,527,567
1593784616212,528,567
1593784616230,528,567
1593784616245,528,567
1593784616262,528,568
1593784616279,528,568
1593784616296,528,568
1593784616311,528,568
1593784616327,528,568
1593784616345,528,568
1593784616362,528,568
1593784616378,528,568
1593784616396,528,568
1593784616411,528,568
1593784616429,528,569
1593784616445,528,569
1593784616462,528,569
1593784616480,528,569
1593784616495,528,569
1593784616511,528,569
1593784616529,528,569
1593784616545,528,569
1593784616563,528,569
1593784616579,528,569
1593784616594,528,569
1593784616612,528,569
1593784616629,528,569
1593784616645,528,569
1593784616663,528,569
1593784616678,528,569
1593784616696,529,569
1593784616711,529,569
1593784616729,529,569
1593784616744,529,569
1593784616762,529,568
1593784616780,529,568
1593784616796,529,568
1593784616811,529,568
1593784616828,529,568
1593784616846,529,568
1593784616861,529,568
1593784616879,529,568
1593784616896,529,568
1593784616912,529,568
1593784616927,529,568
1593784616944,529,568
1593784616961,529,568
1593784616979,529,567
1593784616994,529,567
1593784617011,529,567
1593784617028,529,567
1593784617046,529,567
1593784617061,530,567
1593784617078,530,567
1593784617095,530,567
1593784617113,530,567
1593784617129,530,567
1593784617144,530,567
1593784617161,530,567
1593784617178,530,567
1593784617195,530,567
1593784617213,530,567
1593784617228,530,566
1593784617244,530,566
1593784617261,530,566
1593784617279,530,566
1593784617294,530,566
1593784617311,530,566
1593784617328,530,566
1593784617345,530,566
1593784617361,531,566
1593784617379,531,566
1593784617394,531,566
1593784617411,531,566
1593784617428,531,566
1593784617445,531,565
1593784617463,531,565
1593784617478,531,565
1593784617494,531,565
1593784617512,531,565
1593784617530,531,565
1593784617545,531,564
1593784617562,531,564
1593784617579,531,564
1593784617594,532,564
1593784617612,532,564
1593784617629,532,564
1593784617646,532,565
