1601279920180,95,61
1601279920192,135,64
1601279920209,157,68
1601279920226,302,174
1601279920242,330,181
1601279920259,382,197
1601279920276,405,204
1601279920293,448,214
1601279920311,467,220
1601279920326,491,229
1601279920344,497,229
1601279920359,498,226
1601279920377,499,227
1601279920393,494,231
1601279920410,481,235
1601279920426,451,241
1601279920443,438,246
1601279920460,425,256
1601279920476,422,258
1601279920494,410,258
1601279920510,397,253
1601279920525,365,242
1601279920542,347,235
1601279920559,319,227
1601279920576,309,225
1601279920593,290,216
1601279920610,279,208
1601279920628,258,188
1601279920644,246,175
1601279920659,224,155
1601279920676,219,148
1601279920693,214,138
1601279920710,212,134
1601279920727,212,134
1601279920745,210,132
1601279920759,209,127
1601279920777,209,126
1601279920793,209,129
1601279920810,210,132
1601279920827,208,138
1601279920842,207,140
1601279920859,201,141
1601279920876,197,142
1601279920894,190,143
1601279920909,186,144
1601279920926,181,145
1601279920943,179,145
1601279920960,172,146
1601279920977,168,145
1601279920993,159,136
1601279921011,157,128
1601279921026,154,116
1601279921044,153,113
1601279921059,150,107
1601279921077,149,105
1601279921093,147,96
1601279921111,146,92
1601279921126,146,82
1601279921143,147,79
1601279921160,149,76
1601279921176,151,75
1601279921194,155,71
1601279921209,158,71
1601279921227,166,73
1601279921243,170,74
1601279921260,181,82
1601279921275,183,87
1601279921293,184,98
1601279921309,184,103
1601279921326,183,112
1601279921343,182,115
1601279921360,179,119
1601279921375,176,121
1601279921393,171,120
1601279921410,167,120
1601279921428,159,121
1601279921443,155,120
1601279921460,148,119
1601279921476,146,119
1601279921493,141,116
1601279921509,139,114
1601279921525,133,107
1601279921542,131,104
1601279921559,129,104
1601279921576,130,106
1601279921593,129,109
1601279921608,128,113
1601279921625,127,118
1601279921642,126,119
1601279921659,126,120
1601279921675,125,122
1601279921693,124,122
1601279921711,124,123
1601279921726,124,124
1601279921736,123,123
1601279922159,80,104
1601279922175,76,103
1601279922192,74,103
1601279922210,76,104
1601279922243,92,103
1601279922246,98,104
1601279922263,106,107
1601279922293,125,112
1601279922309,129,111
1601279922342,132,112
1601279922375,130,114
1601279922379,129,114
1601279922396,128,114
1601279922426,115,112
1601279922443,111,112
1601279922460,108,111
1601279922468,110,111
1601279922480,112,111
1601279922510,122,110
1601279922542,137,116
1601279922546,140,116
1601279922575,141,115
1601279922579,139,114
1601279922609,132,116
1601279922625,121,115
1601279922634,114,115
1601279922659,104,116
1601279922668,99,116
1601279922692,95,117
1601279922710,96,118
1601279922742,108,121
1601279922775,128,128
1601279922809,135,129
1601279922842,129,129
1601279922859,118,128
1601279922875,112,128
1601279922892,97,128
1601279922901,89,128
