1601278083585,854,599
1601278083600,854,599
1601278083617,854,593
1601278083633,855,590
1601278083651,856,585
1601278083666,856,582
1601278083683,855,577
1601278083700,852,561
1601278083717,844,539
1601278083735,841,528
1601278083750,839,515
1601278083767,835,486
1601278083784,834,470
1601278083801,828,433
1601278083819,820,399
1601278083835,817,385
1601278083851,814,349
1601278083867,813,331
1601278083885,807,294
1601278083900,803,275
1601278083917,793,245
1601278083933,789,232
1601278083950,785,219
1601278083967,775,202
1601278083985,765,185
1601278084001,760,176
1601278084016,755,168
1601278084033,742,156
1601278084050,736,152
1601278084067,729,144
1601278084085,718,139
1601278084100,712,141
1601278084117,722,112
1601278084134,722,91
1601278084152,716,50
1601278084167,712,39
1601278084183,708,33
1601278084200,705,24
1601278084217,706,23
1601278084234,711,29
1601278084249,711,30
1601278084267,708,28
1601278084285,702,18
1601278084301,699,12
1601278084316,697,4
1601278100233,637,8
1601278100251,620,15
1601278100267,609,13
1601278100282,598,11
1601278100299,571,8
1601278100316,556,8
1601278100333,526,7
1601278100351,510,7
1601278100366,478,11
1601278100383,463,12
1601278100400,436,17
1601278100418,410,30
1601278100434,397,38
1601278100450,384,47
1601278100467,361,70
1601278100484,351,81
1601278100499,330,106
1601278100517,318,123
1601278100533,301,164
1601278100550,295,179
1601278100566,284,205
1601278100584,280,218
1601278100599,270,240
1601278100616,266,247
1601278100633,258,258
1601278100651,252,261
1601278100666,237,264
1601278100683,232,266
1601278100701,222,265
1601278100716,218,263
1601278100733,208,262
1601278100749,201,264
1601278100766,182,270
1601278100784,174,271
1601278100800,162,263
1601278100817,158,258
1601278100835,147,257
1601278100850,141,260
1601278100867,133,263
1601278100883,130,264
1601278100899,128,262
1601278100916,133,257
1601278100933,142,254
1601278100950,149,255
1601278100966,166,257
1601278100983,174,257
1601278101001,190,253
1601278101016,197,253
1601278101033,208,256
1601278101051,216,256
1601278101066,218,256
1601278101083,221,254
1601278101099,226,253
1601278101116,227,253
1601278101133,225,252
1601278101151,222,250
1601278101167,218,247
1601278101183,215,246
1601278101201,209,245
1601278101216,205,244
1601278101233,196,238
1601278101250,191,237
1601278101266,180,232
1601278101283,172,230
1601278101299,160,228
1601278101316,154,227
1601278101334,144,223
1601278101351,137,221
1601278101367,127,220
1601278101382,124,218
1601278101399,118,217
1601278101416,116,218
1601278101434,110,217
1601278101450,109,216
1601278101468,108,212
1601278101483,107,210
1601278101500,108,210
1601278101516,108,209
1601278101534,111,206
1601278101551,114,203
1601278101566,119,199
1601278101583,120,197
1601278101600,123,192
1601278101617,125,190
1601278101634,127,187
1601278101649,126,187
1601278101666,126,187
1601278101684,126,185
1601278101700,125,181
1601278101718,124,176
1601278101733,123,174
1601278101751,120,170
1601278101767,119,168
1601278101783,118,165
1601278101800,116,158
1601278101818,115,155
1601278101834,113,151
1601278101849,112,147
1601278101867,112,140
1601278101884,113,137
1601278101900,115,131
1601278101916,115,128
1601278101934,114,123
1601278101949,115,118
1601278101966,117,112
1601278101984,117,111
1601278101999,118,112
1601278102016,121,110
1601278102033,125,102
1601278102050,126,98
1601278102066,128,92
1601278102084,129,84
1601278102100,128,78
1601278102118,127,73
1601278102133,126,67
1601278102150,127,64
1601278102168,127,57
1601278102183,126,56
1601278102200,123,56
1601278102218,123,58
1601278102234,123,59
1601278102250,121,59
1601278102267,117,58
1601278102283,116,56
1601278102300,114,49
1601278102316,114,46
1601278102333,114,42
1601278102351,115,40
1601278102367,115,41
1601278102383,115,41
1601278102401,115,38
1601278102416,116,38
1601278102433,117,39
1601278102450,116,38
1601278102468,117,39
1601278102483,118,38
1601278102501,120,37
1601278102516,120,37
1601278102533,120,36
1601278102549,120,36
1601278102566,120,36
1601278102583,120,35
1601278102600,120,36
1601278102616,120,35
1601278102634,120,35
1601278102648,119,36
1601278102651,118,36
1601278103548,124,41
1601278103566,124,41
1601278103584,124,42
1601278103599,125,41
1601278103616,125,40
1601278103634,126,39
1601278103649,130,39
1601278103666,130,37
1601278103683,128,37
1601278103696,127,37
1601278104965,139,78
1601278104973,136,84
1601278104995,133,92
1601278105011,132,102
1601278105018,133,105
1601278105034,135,109
1601278105049,135,114
1601278105067,130,129
1601278105083,130,130
1601278105101,129,137
1601278105116,130,136
1601278105134,129,135
1601278105149,128,137
1601278105166,124,135
1601278105183,125,135
1601278105199,126,136
1601278105216,128,138
1601278105233,132,146
1601278105249,131,148
1601278105251,129,146
1601278105266,128,147
1601278105283,127,149
1601278105295,126,149
1601278105317,123,149
1601278105331,122,149
1601278105350,122,149
1601278105367,121,150
1601278105383,120,150
1601278105400,119,152
1601278105414,119,151
1601278105435,115,151
1601278105448,110,150
1601278105467,106,149
1601278105484,106,148
1601278105500,105,148
1601278105517,106,149
1601278105531,107,149
1601278105550,112,149
1601278105563,117,148
1601278105584,131,147
1601278105597,136,148
1601278105617,142,150
1601278105630,142,151
1601278105651,143,155
1601278105666,140,156
1601278105682,136,160
1601278105700,124,163
1601278105717,108,164
1601278105731,104,164
1601278105751,96,165
1601278105764,94,166
1601278105784,96,166
1601278105799,99,166
1601278105815,102,167
1601278105834,114,168
1601278105851,130,169
1601278105864,137,168
1601278105884,147,166
1601278105898,150,166
1601278105917,150,168
1601278105930,151,169
1601278105951,145,171
1601278105964,139,172
1601278105984,126,176
1601278105997,119,177
1601278106017,105,176
1601278106030,100,175
1601278106050,96,176
1601278106063,95,176
1601278106083,100,176
1601278106097,104,178
1601278106117,118,179
1601278106130,127,181
1601278106150,139,181
1601278106164,142,182
1601278106184,145,184
1601278106197,145,186
1601278106218,139,189
1601278106230,132,191
1601278106250,115,193
1601278106264,106,193
1601278106284,95,193
1601278106297,92,193
1601278106317,91,196
1601278106330,93,197
1601278106350,102,200
1601278106364,109,201
1601278106383,127,207
1601278106397,135,209
1601278106417,145,211
1601278106431,147,212
1601278106450,146,213
1601278106464,143,212
1601278106483,133,209
1601278106497,127,207
1601278106517,116,208
1601278106530,111,208
1601278106550,102,209
1601278106563,101,210
1601278106584,107,210
1601278106597,113,213
1601278106617,126,215
1601278106632,133,216
1601278106651,148,220
1601278106663,152,220
1601278106684,150,223
1601278106696,147,224
1601278106717,139,228
1601278106730,133,230
1601278106750,119,231
1601278106763,112,231
1601278106783,103,231
1601278106798,103,232
1601278106817,106,233
1601278106830,108,233
1601278106850,119,238
1601278106863,127,241
1601278106883,144,245
1601278106897,145,245
1601278106915,140,246
1601278106933,137,248
1601278106949,124,251
1601278106963,115,250
1601278106983,101,252
1601278106996,95,253
1601278107016,86,253
1601278107030,85,254
1601278107050,91,256
1601278107065,97,258
1601278107083,113,260
1601278107098,121,260
1601278107116,131,260
1601278107129,135,261
1601278107150,139,262
1601278107166,135,261
1601278107183,123,263
1601278107196,115,261
1601278107217,100,261
1601278107229,95,261
1601278107249,90,260
1601278107263,91,262
1601278107283,97,264
1601278107296,103,266
1601278107316,116,270
1601278107331,123,270
1601278107347,129,269
1601278107365,136,268
1601278107383,136,268
1601278107397,135,269
1601278107417,135,271
1601278107430,132,273
1601278107450,118,276
1601278107463,112,276
1601278107483,102,275
1601278107496,100,273
1601278107516,99,271
1601278107530,103,273
1601278107550,115,278
1601278107565,123,280
1601278107583,135,279
1601278107600,137,280
1601278107614,138,282
1601278107632,140,285
1601278107650,134,283
1601278107663,129,282
1601278107683,119,280
1601278107696,113,279
1601278107717,105,278
1601278107729,105,278
1601278107750,107,274
1601278107765,107,271
1601278107783,110,265
1601278107796,113,264
1601278107816,119,254
1601278107825,118,246
1601278107850,118,223
1601278107867,119,213
1601278107882,118,199
1601278107900,117,193
1601278107917,116,173
1601278107932,116,162
1601278107949,113,144
1601278107965,113,139
1601278107982,113,129
1601278107999,113,128
1601278108017,112,128
1601278108032,113,123
1601278108049,115,120
1601278108066,116,117
1601278108084,119,118
1601278108099,120,119
1601278108116,120,120
1601278108132,120,121
1601278108149,119,121
1601278108167,118,124
1601278108183,115,122
1601278108200,111,121
1601278108217,107,116
1601278108233,109,117
1601278108249,110,115
1601278108265,110,115
1601278108283,110,113
1601278108299,107,107
1601278108317,106,107
1601278108328,106,106
1601278108348,106,105
1601278108366,108,105
1601278108383,110,103
1601278108399,118,99
1601278108417,126,99
1601278108430,129,100
1601278108450,126,100
1601278108463,124,99
1601278108483,121,102
1601278108496,119,102
1601278108517,115,102
1601278108530,111,102
1601278108549,111,103
1601278108563,112,103
1601278108583,119,105
1601278108596,123,107
1601278108617,126,108
1601278108629,126,108
1601278108650,125,109
1601278108663,123,111
1601278108684,111,115
1601278108696,104,116
1601278108717,93,113
1601278108729,91,112
1601278108750,91,113
1601278108763,94,113
1601278108784,104,114
1601278108796,111,115
1601278108816,127,117
1601278108829,136,120
1601278108850,147,121
1601278108862,148,120
1601278108883,143,121
1601278108896,142,121
1601278108916,135,122
1601278108929,130,122
1601278108950,119,119
1601278108966,113,119
1601278108980,109,120
1601278108998,110,122
1601278109013,113,123
1601278109031,118,128
1601278109049,123,129
1601278109066,131,132
1601278109079,136,134
1601278109099,138,137
1601278109113,136,137
1601278109133,133,139
1601278109146,131,141
1601278109165,125,140
1601278109183,119,140
1601278109195,116,139
1601278109216,115,135
1601278109229,116,134
1601278109242,117,131
1601278109259,121,126
1601278109270,124,123
1601278109282,123,117
1601278109300,123,111
1601278109316,124,102
1601278109332,123,98
1601278109349,123,89
1601278109366,124,84
1601278109383,122,76
1601278109399,120,71
1601278109417,120,60
1601278109432,120,55
1601278109449,120,41
1601278109466,119,33
1601278109483,117,31
1601278109499,115,31
1601278109516,114,32
1601278109533,114,35
1601278109550,114,35
1601278109566,116,40
1601278109583,116,44
1601278109600,116,42
1601278109617,116,42
1601278109633,117,43
1601278109649,117,43
1601278109666,118,44
1601278109682,119,44
1601278109699,119,43
1601278109716,119,43
1601278109733,119,44
1601278109751,116,41
1601278109761,114,40
1601278109783,112,36
1601278109794,113,35
1601278109815,114,34
1601278109832,118,30
1601278109850,121,28
1601278109862,126,26
1601278109883,129,29
1601278109896,130,30
1601278109916,126,28
1601278109929,119,26
1601278109950,110,23
1601278109963,106,24
1601278109984,104,22
1601278109996,103,21
1601278110017,105,25
1601278110030,108,27
1601278110050,116,34
1601278110063,122,38
1601278110082,127,36
1601278110095,126,35
1601278110116,122,36
1601278110128,121,38
1601278110149,118,39
1601278110162,118,38
1601278110182,118,41
1601278110196,120,45
1601278110216,127,50
1601278110229,133,53
1601278110249,143,60
1601278110262,141,63
1601278110282,132,64
1601278110295,125,65
1601278110316,112,64
1601278110329,107,64
1601278110349,98,64
1601278110362,96,64
1601278110382,100,63
1601278110396,101,63
1601278110415,107,64
1601278110429,112,64
1601278110450,123,63
1601278110464,130,64
1601278110482,137,65
1601278110495,136,66
1601278110516,130,65
1601278110529,126,65
1601278110549,113,65
1601278110562,109,62
1601278110582,101,60
1601278110595,100,60
1601278110615,100,60
1601278110631,102,60
1601278110649,108,56
1601278110664,111,54
1601278110682,119,52
1601278110695,123,51
1601278110715,127,44
1601278110730,127,41
1601278110749,123,40
1601278110762,120,39
1601278110781,114,33
1601278110795,112,32
1601278110815,112,36
1601278110828,111,38
1601278110849,113,38
1601278110861,115,37
1601278110881,120,40
1601278110895,120,40
1601278110915,121,42
1601278110929,119,44
1601278110949,110,48
1601278110962,106,48
1601278110981,98,46
1601278110995,94,47
1601278111015,96,49
1601278111028,98,49
1601278111049,102,50
1601278111062,105,49
1601278111082,112,52
1601278111092,116,54
1601278111116,125,59
1601278111134,129,61
1601278111149,137,67
1601278111158,140,70
1601278111170,143,74
1601278111183,148,77
1601278111200,151,81
1601278111218,160,91
1601278111233,167,96
1601278111250,174,108
1601278111267,179,113
1601278111282,193,120
1601278111301,205,126
1601278111315,234,145
1601278111333,248,154
1601278111349,261,163
1601278111367,284,179
1601278111384,300,183
1601278111401,307,187
1601278111415,327,194
1601278111433,337,196
1601278111449,346,196
1601278111466,364,197
1601278111484,385,204
1601278111499,397,207
1601278111517,420,211
1601278111533,426,207
1601278111551,431,204
1601278111566,435,203
1601278111584,445,195
1601278111599,452,191
1601278111616,470,186
1601278111632,477,185
1601278111649,483,186
1601278111666,495,184
1601278111683,507,177
1601278111699,514,174
1601278111716,522,173
1601278111733,540,169
1601278111749,560,166
1601278111765,570,165
1601278111783,579,165
1601278111799,600,165
1601278111816,620,172
1601278111834,633,177
1601278111849,646,183
1601278111866,671,193
1601278111883,685,202
1601278111899,688,207
1601278111916,691,213
1601278111933,698,218
1601278111949,704,217
1601278111966,716,220
1601278111982,722,223
1601278111999,731,227
1601278112016,734,228
1601278112033,737,230
1601278112049,741,230
1601278112066,752,226
1601278112082,757,225
1601278112100,771,222
1601278112116,776,222
1601278112132,777,223
1601278112150,775,223
1601278112167,768,224
1601278112182,763,223
1601278112200,756,225
1601278112216,758,225
1601278112234,757,229
1601278112250,748,237
1601278112267,743,240
1601278112283,738,243
1601278112300,734,246
1601278112316,733,249
1601278112333,733,257
1601278112350,734,263
1601278112366,734,265
1601278112384,733,267
1601278112400,732,268
1601278112416,734,270
1601278112433,743,277
1601278112450,746,281
1601278112467,750,289
1601278112482,748,292
1601278112499,747,296
1601278112516,749,297
1601278112533,753,298
1601278112550,754,299
1601278112567,749,301
1601278112584,749,302
1601278112599,752,301
1601278112615,752,302
1601278112633,748,302
1601278112650,743,302
1601278112665,738,298
1601278112682,737,296
1601278112699,740,295
1601278112717,741,296
1601278112733,741,297
1601278112750,740,298
1601278112766,739,298
1601278112784,742,300
1601278112799,746,302
1601278112816,750,305
1601278112833,754,311
1601278112851,749,313
1601278112867,750,314
1601278112882,754,315
1601278112899,756,315
1601278112916,755,315
1601278112933,752,317
1601278112951,749,320
1601278112962,748,320
1601278112982,748,320
1601278112998,747,319
1601278113015,744,317
1601278113032,736,315
1601278113049,734,313
1601278113065,737,310
1601278113083,741,309
1601278113096,745,309
1601278113117,750,311
1601278113130,754,313
1601278113149,757,314
1601278113164,763,317
1601278113183,766,318
1601278113197,765,318
1601278113215,764,319
1601278113228,761,325
1601278113249,757,328
1601278113262,750,330
1601278113282,746,328
1601278113297,743,322
1601278113316,745,322
1601278113330,745,323
1601278113349,745,324
1601278113361,748,326
1601278113382,753,327
1601278113397,764,332
1601278113416,773,338
1601278113430,775,338
1601278113450,773,337
1601278113462,771,336
1601278113482,763,331
1601278113497,762,330
1601278113516,757,330
1601278113528,754,331
1601278113549,749,330
1601278113563,748,330
1601278113582,748,331
1601278113595,752,335
1601278113616,761,343
1601278113628,765,347
1601278113649,768,350
1601278113667,772,353
1601278113682,768,351
1601278113697,765,352
1601278113715,764,351
1601278113728,758,348
1601278113748,754,349
1601278113762,745,350
1601278113782,742,349
1601278113795,742,351
1601278113815,746,353
1601278113829,749,356
1601278113849,752,360
1601278113863,763,366
1601278113882,767,366
1601278113894,766,366
1601278113915,761,366
1601278113928,758,366
1601278113949,747,368
1601278113963,744,369
1601278113983,743,370
1601278113995,738,370
1601278114016,736,371
1601278114030,737,371
1601278114048,739,371
1601278114066,747,373
1601278114078,754,375
1601278114100,762,377
1601278114110,763,380
1601278114132,765,383
1601278114144,765,383
1601278114166,759,383
1601278114177,755,382
1601278114199,748,384
1601278114216,747,387
1601278114232,747,391
1601278114244,749,392
1601278114266,755,393
1601278114277,759,393
1601278114300,764,389
1601278114310,767,389
1601278114333,771,388
1601278114347,772,387
1601278114365,766,384
1601278114383,763,383
1601278114395,760,383
1601278114415,757,385
1601278114430,757,385
1601278114448,757,385
1601278114461,756,388
1601278114483,764,397
1601278114494,772,402
1601278114516,788,412
1601278114528,789,415
1601278114549,785,420
1601278114561,781,420
1601278114583,772,419
1601278114594,768,418
1601278114615,764,420
1601278114628,761,421
1601278114649,755,429
1601278114661,753,431
1601278114682,751,435
1601278114694,753,436
1601278114716,764,432
1601278114728,768,427
1601278114749,770,427
1601278114761,769,429
1601278114782,770,430
1601278114799,768,429
1601278114811,764,424
1601278114832,755,421
1601278114846,752,421
1601278114858,747,419
1601278114877,744,416
1601278114899,755,417
1601278114913,762,421
1601278114924,767,424
1601278114944,777,428
1601278114965,779,425
1601278114977,779,425
1601278114999,777,426
1601278115010,776,427
1601278115033,769,431
1601278115044,766,433
1601278115066,762,439
1601278115099,760,452
1601278115112,763,456
1601278115124,766,458
1601278115144,773,461
1601278115166,782,462
1601278115177,785,464
1601278115199,785,470
1601278115210,783,473
1601278115232,779,474
1601278115244,776,474
1601278115266,772,470
1601278115277,772,470
1601278115299,769,468
1601278115311,767,468
1601278115332,769,470
1601278115343,771,471
1601278115366,771,470
1601278115376,770,470
1601278115400,768,467
1601278115410,765,466
1601278115433,761,463
1601278115444,759,460
1601278115466,760,456
1601278115477,760,453
1601278115499,760,444
1601278115504,762,438
1601278115532,768,422
1601278115549,775,402
1601278115566,778,392
1601278115583,783,376
1601278115599,784,370
1601278115616,792,356
1601278115633,794,351
1601278115650,801,341
1601278115666,805,336
1601278115684,810,331
1601278115700,811,329
1601278115716,811,329
1601278115732,809,332
1601278115749,808,334
1601278115767,809,342
1601278115783,806,343
1601278115801,805,344
1601278115816,804,347
1601278115816,803,348
1601278115833,802,347
1601278115865,797,346
1601278115874,795,344
1601278115898,792,338
1601278115910,792,336
1601278115932,793,333
1601278115943,795,334
1601278115965,805,332
1601278115977,809,333
1601278115991,812,333
1601278116007,817,333
1601278116032,818,334
1601278116044,816,334
1601278116065,814,335
1601278116077,809,336
1601278116091,805,336
1601278116107,800,337
1601278116133,801,338
1601278116143,802,339
1601278116157,803,340
1601278116177,806,345
1601278116191,809,347
1601278116207,809,345
1601278116232,807,345
1601278116243,805,345
1601278116266,799,347
1601278116276,799,346
1601278116298,798,348
1601278116310,798,350
1601278116324,800,355
1601278116348,812,367
1601278116363,814,367
1601278116374,811,367
1601278116391,808,369
1601278116416,797,377
1601278116427,795,378
1601278116449,793,378
1601278116463,790,379
1601278116474,787,383
1601278116494,788,393
1601278116515,798,404
1601278116530,804,405
1601278116540,808,404
1601278116557,810,403
1601278116574,813,405
1601278116596,813,405
1601278116607,810,404
1601278116624,808,402
1601278116640,805,398
1601278116660,798,400
1601278116681,797,400
1601278116694,799,400
1601278116707,800,401
1601278116729,808,408
1601278116740,813,411
1601278116757,818,414
1601278116782,827,418
1601278116796,825,418
1601278116807,822,419
1601278116827,819,424
1601278116848,817,424
1601278116863,812,425
1601278116874,809,425
1601278116890,807,425
1601278116907,805,428
1601278116924,805,430
1601278116940,809,435
1601278116957,811,439
1601278116974,819,447
1601278116996,820,447
1601278117007,817,444
1601278117030,811,445
1601278117040,808,448
1601278117063,802,450
1601278117074,799,450
1601278117090,796,452
1601278117096,793,452
1601278117127,795,454
1601278117149,802,458
1601278117162,807,461
1601278117174,812,462
1601278117196,815,463
1601278117207,815,463
1601278117224,815,462
1601278117240,815,462
1601278117257,815,462
1601278117273,809,461
1601278117290,808,462
1601278117297,809,462
1601278117307,808,463
1601278117323,804,463
1601278117340,800,464
1601278117357,800,465
1601278117373,803,467
1601278117390,805,470
1601278117407,808,475
1601278117424,810,477
1601278117430,810,479
1601278117440,810,483
1601278117457,810,486
1601278117482,812,495
1601278117500,813,504
1601278117515,810,506
1601278117532,808,503
1601278117550,806,501
1601278117565,806,503
1601278117582,806,508
1601278117599,809,519
1601278117616,814,519
1601278117633,818,521
1601278117649,822,525
1601278117666,827,534
1601278117683,828,538
1601278117701,834,542
1601278117716,835,539
1601278117734,835,538
1601278117749,834,537
1601278117767,836,539
1601278117783,839,542
1601278117800,843,547
1601278117816,843,552
1601278117832,842,553
1601278117848,841,553
1601278117865,841,555
1601278117882,841,555
1601278117899,841,558
1601278117916,843,561
1601278117933,845,564
1601278117950,852,570
1601278117966,854,573
1601278117983,854,575
1601278118000,853,581
1601278118018,861,590
1601278118034,864,594
1601278118049,868,598
1601278118300,850,597
1601278118315,849,596
1601278118332,849,597
1601278118349,848,598
1601278118366,849,599
1601278118934,857,599
1601278120018,850,599
1601278120032,850,597
1601278120050,851,599
1601278121899,864,599
1601278121915,864,599
1601278121934,864,597
1601278121949,864,596
1601278121967,862,595
1601278121982,862,595
1601278122001,861,594
1601278122016,861,593
1601278122033,860,592
1601278122049,859,591
1601278122066,859,588
1601278122084,859,586
1601278122098,857,585
1601278122115,857,585
1601278122132,854,584
1601278122150,853,583
1601278122167,854,583
1601278122182,854,583
1601278122200,853,583
1601278122215,852,583
1601278122232,851,582
1601278122249,851,581
1601278122267,850,580
1601278122282,850,579
1601278122300,850,578
1601278122315,850,578
1601278122333,850,578
1601278122348,850,578
1601278122367,849,578
1601278122382,850,579
1601278122399,850,578
1601278122415,850,578
1601278122433,850,575
1601278122448,850,574
1601278122465,850,573
1601278122483,850,572
1601278122500,850,570
1601278122515,850,568
1601278122532,850,565
1601278122550,850,564
1601278122566,850,564
1601278122584,850,564
1601278122600,850,563
1601278122615,850,563
1601278122632,850,562
1601278122649,850,561
1601278122666,849,559
1601278122683,848,559
1601278122699,848,557
1601278122717,848,557
1601278122732,848,556
1601278122749,848,556
1601278122767,848,556
1601278122782,848,555
1601278122800,849,555
1601278122815,849,555
1601278122832,849,555
1601278122849,850,554
1601278122867,850,553
1601278122881,850,553
1601278122899,850,553
1601278122916,850,554
1601278122932,850,554
1601278122950,850,554
1601278122966,850,554
1601278122982,850,554
1601278122999,849,554
1601278123016,849,554
1601278123032,849,554
1601278123049,849,554
1601278123066,849,553
1601278123083,849,553
1601278123098,849,553
1601278123115,849,553
1601278123132,848,553
1601278123149,848,553
1601278123166,848,553
1601278123184,848,553
1601278123200,848,553
1601278123215,848,553
1601278123232,848,553
1601278123249,848,553
1601278123266,848,553
1601278123283,848,553
1601278123299,848,554
1601278123315,848,554
1601278123332,848,553
1601278123349,848,553
1601278123366,848,553
1601278123382,848,553
1601278123399,848,554
1601278123417,848,554
1601278123432,848,554
1601278123448,848,554
1601278123465,848,553
1601278123482,848,553
1601278123500,847,553
1601278123516,848,553
1601278123534,848,553
1601278123550,848,553
1601278123565,848,553
1601278123583,848,554
1601278123600,848,554
1601278123615,848,554
1601278123633,847,554
1601278123650,847,554
1601278123666,847,554
1601278123682,847,554
1601278123699,847,555
1601278123717,847,555
1601278123732,847,554
1601278123750,847,554
1601278123765,847,554
1601278123782,846,554
1601278123800,846,554
1601278123815,846,554
1601278123832,846,554
1601278123850,846,554
1601278123865,846,554
1601278123882,846,554
1601278123899,846,554
1601278123917,846,554
1601278123933,846,553
1601278123951,847,553
1601278123966,847,553
1601278123982,847,553
1601278124000,847,553
1601278124015,847,553
1601278124032,847,553
1601278124049,847,553
1601278124068,847,552
1601278124082,847,552
1601278124099,847,550
1601278124117,847,550
1601278124132,847,550
1601278124150,847,550
1601278124165,846,550
1601278124182,846,550
1601278124199,846,550
1601278124217,847,550
1601278124232,847,550
1601278124250,847,549
1601278124265,846,547
1601278124282,845,546
1601278124300,844,543
1601278124316,842,541
1601278124332,837,536
1601278124350,833,533
1601278124365,827,525
1601278124382,823,520
1601278124400,814,508
1601278124415,809,501
1601278124433,794,486
1601278124450,784,478
1601278124466,766,458
1601278124482,760,448
1601278124500,744,432
1601278124515,737,426
1601278124533,722,418
1601278124550,714,415
1601278124565,699,409
1601278124582,693,405
1601278124600,683,401
1601278124616,678,400
1601278124632,671,398
1601278124649,670,397
