1601279482844,209,8
1601279482862,234,22
1601279482877,248,31
1601279482893,279,54
1601279482911,296,67
1601279482927,325,87
1601279482945,339,101
1601279482960,343,106
1601279482977,344,110
1601279482995,342,123
1601279483010,339,128
1601279483027,327,128
1601279483044,318,125
1601279483060,299,114
1601279483077,289,111
1601279483095,271,110
1601279483111,263,108
1601279483129,249,99
1601279483145,245,94
1601279483160,238,85
1601279483177,235,79
1601279483194,230,77
1601279483211,228,80
1601279483228,228,86
1601279483246,228,90
1601279483261,232,94
1601279483277,234,96
1601279483294,240,102
1601279483311,241,102
1601279483327,236,98
1601279483345,231,97
1601279483361,223,97
1601279483379,219,95
1601279483395,209,85
1601279483410,203,79
1601279483427,194,66
1601279483444,190,60
1601279483462,178,42
1601279483477,171,34
1601279483494,157,27
1601279483511,150,27
1601279483529,141,30
1601279483544,140,31
1601279483561,139,32
1601279483578,139,36
1601279483595,139,50
1601279483610,139,59
1601279483628,145,82
1601279483644,149,93
1601279483661,159,114
1601279483678,163,122
1601279483694,167,132
1601279483712,164,135
1601279483728,164,137
1601279483744,165,141
1601279483762,164,147
1601279483778,164,148
1601279483794,158,144
1601279483812,153,139
1601279483827,143,129
1601279483844,137,124
1601279483861,126,116
1601279483878,122,113
1601279483893,121,109
1601279483911,121,107
1601279483927,116,102
1601279483945,112,98
1601279483961,106,94
1601279483979,104,95
1601279483994,106,100
1601279484012,106,102
1601279484027,106,106
1601279484045,107,106
1601279484060,107,106
1601279484077,106,107
1601279484094,106,110
1601279484110,107,111
1601279484127,106,113
1601279484144,106,113
1601279484161,107,113
1601279484179,107,113
1601279484194,108,111
1601279484212,109,110
1601279484228,112,106
1601279484245,114,104
1601279484261,116,103
1601279484277,117,103
1601279484293,119,103
1601279484311,120,101
1601279484326,121,100
1601279484344,122,100
1601279484362,123,101
1601279484378,123,101
1601279484394,123,101
1601279484412,123,102
1601279484427,121,105
1601279484445,120,105
1601279484460,120,105
1601279484477,119,105
1601279484494,117,107
1601279484512,116,108
1601279484528,115,108
1601279484545,115,108
1601279484560,114,109
1601279484578,113,109
1601279484595,112,110
1601279484611,112,110
1601279484628,113,109
1601279484645,113,109
1601279484661,113,109
1601279484676,113,109
1601279484693,115,108
1601279484711,116,107
1601279484713,116,106
1601279485160,76,96
1601279485173,78,97
1601279485180,80,97
1601279485190,86,96
1601279485206,92,97
1601279485227,107,100
1601279485244,114,101
1601279485257,128,103
1601279485273,135,106
1601279485293,135,107
1601279485310,133,105
1601279485323,132,106
1601279485343,131,107
1601279485359,129,107
1601279485374,124,108
1601279485393,119,108
1601279485410,118,107
1601279485423,119,108
1601279485440,120,108
1601279485460,123,107
1601279485476,126,108
1601279485493,126,108
1601279485510,124,109
1601279485527,123,111
1601279485543,119,112
1601279485560,107,112
1601279485573,102,112
1601279485594,96,112
1601279485611,100,111
1601279485627,102,112
1601279485644,107,113
1601279485657,117,119
1601279485677,124,122
1601279485694,136,126
1601279485707,140,127
1601279485728,143,128
1601279485743,144,127
1601279485760,142,124
1601279485774,141,124
1601279485793,131,118
1601279485809,123,113
1601279485827,107,107
1601279485844,99,108
1601279485856,96,107
1601279485877,97,112
1601279485893,100,114
1601279485909,107,118
1601279485927,119,124
1601279485940,127,127
1601279485960,141,132
1601279485977,147,133
1601279485990,148,133
1601279486010,147,133
1601279486027,141,131
1601279486043,136,129
1601279486058,122,123
1601279486076,117,121
1601279486093,107,120
1601279486111,103,120
1601279486126,100,120
1601279486143,99,120
1601279486159,108,126
1601279486178,121,130
1601279486193,127,131
1601279486212,134,134
1601279486225,134,133
1601279486243,133,131
1601279486259,130,130
1601279486276,128,129
1601279486292,117,127
1601279486310,109,127
1601279486325,97,129
1601279486345,89,130
1601279486359,90,133
1601279486378,99,137
1601279486395,104,141
1601279486410,111,146
1601279486425,126,153
1601279486443,135,155
1601279486458,148,155
1601279486476,151,155
1601279486492,149,153
1601279486512,140,149
1601279486526,133,146
1601279486545,114,138
1601279486558,104,136
1601279486578,88,130
1601279486594,83,130
1601279486609,82,133
1601279486625,89,134
1601279486643,90,134
1601279486658,103,142
1601279486676,114,148
1601279486694,135,154
1601279486709,143,156
1601279486727,146,157
1601279486742,145,156
1601279486761,135,152
1601279486776,127,151
1601279486794,110,147
1601279486809,103,146
1601279486827,92,147
1601279486843,89,147
1601279486860,92,149
1601279486875,97,151
1601279486894,112,157
1601279486909,120,161
1601279486928,134,166
1601279486942,139,167
1601279486960,139,164
1601279486976,133,163
1601279486994,119,159
1601279487010,112,156
1601279487027,100,153
1601279487043,95,152
1601279487060,88,154
1601279487076,90,158
1601279487093,100,164
1601279487109,106,165
1601279487128,123,172
1601279487142,131,176
1601279487160,143,178
1601279487176,145,177
1601279487194,143,173
1601279487209,138,171
1601279487227,127,164
1601279487243,122,161
1601279487261,111,160
1601279487278,108,164
1601279487294,109,167
1601279487309,111,167
1601279487327,115,171
1601279487342,120,174
1601279487360,131,177
1601279487378,136,179
1601279487394,142,181
1601279487409,144,182
1601279487427,136,179
1601279487443,117,174
1601279487458,109,172
1601279487478,98,171
1601279487492,93,172
1601279487512,91,178
1601279487526,94,181
1601279487545,101,187
1601279487558,106,190
1601279487579,123,200
1601279487592,132,203
1601279487612,139,206
1601279487625,138,205
1601279487645,124,202
1601279487660,117,200
1601279487676,107,197
1601279487694,95,191
1601279487709,88,187
1601279487727,84,188
1601279487743,87,190
1601279487761,99,196
1601279487775,106,199
1601279487794,119,203
1601279487811,126,206
1601279487827,138,209
1601279487842,140,208
1601279487860,142,205
1601279487876,142,203
1601279487894,132,197
1601279487909,125,195
1601279487927,112,196
1601279487943,107,196
