1601279039762,359,14
1601279039778,396,35
1601279039795,415,43
1601279039811,449,64
1601279039829,465,70
1601279039846,479,68
1601279039862,478,64
1601279039879,464,49
1601279039896,454,42
1601279039913,428,33
1601279039929,413,33
1601279039947,382,35
1601279039963,366,33
1601279039979,331,33
1601279039996,316,30
1601279040013,288,22
1601279040030,276,21
1601279040046,251,33
1601279040062,234,40
1601279040080,198,48
1601279040095,183,49
1601279040113,160,40
1601279040130,151,34
1601279040144,136,17
1601279040162,131,11
1601279040178,131,13
1601279040195,134,18
1601279040213,141,22
1601279040229,142,19
1601279040245,145,18
1601279040262,147,18
1601279040280,157,20
1601279040295,162,24
1601279040312,170,29
1601279040330,170,30
1601279040345,167,32
1601279040362,161,36
1601279040378,151,42
1601279040396,146,43
1601279040413,138,46
1601279040428,133,47
1601279040446,122,48
1601279040463,118,47
1601279040478,108,47
1601279040496,105,48
1601279040513,104,52
1601279040529,107,55
1601279040545,113,59
1601279040562,116,62
1601279040578,119,73
1601279040595,119,79
1601279040613,118,89
1601279040628,119,93
1601279040645,119,99
1601279040661,118,104
1601279040678,116,111
1601279040695,113,112
1601279040712,108,113
1601279040729,106,114
1601279040745,107,118
1601279040763,108,120
1601279040778,111,118
1601279040796,114,118
1601279040813,115,116
1601279040829,114,115
1601279040847,115,114
1601279040862,117,115
1601279040880,116,114
1601279040895,116,112
1601279040912,113,102
1601279040929,112,96
1601279040946,109,87
1601279040962,108,83
1601279040978,107,81
1601279040995,107,82
1601279041012,107,85
1601279041029,105,86
1601279041045,105,94
1601279041063,106,100
1601279041078,106,107
1601279041096,106,110
1601279041112,108,116
1601279041129,108,118
1601279041146,108,121
1601279041162,109,122
1601279041180,110,119
1601279041195,111,118
1601279041212,113,117
1601279041229,114,116
1601279041246,114,114
1601279041264,114,114
1601279041279,114,114
1601279041296,113,115
1601279041312,112,115
1601279041329,112,115
1601279041333,111,115
1601279041762,71,107
1601279041770,69,103
1601279041778,69,101
1601279041790,70,101
1601279041803,72,103
1601279041819,74,103
1601279041836,82,108
1601279041861,95,110
1601279041869,102,111
1601279041887,109,114
1601279041912,125,126
1601279041929,127,127
1601279041944,130,128
1601279041961,131,129
1601279041978,126,126
1601279041995,122,124
1601279042011,115,121
1601279042029,112,119
1601279042046,109,118
1601279042062,109,116
1601279042077,109,110
1601279042095,108,108
1601279042103,108,108
1601279042128,108,107
1601279042145,115,106
1601279042161,120,107
1601279042170,126,109
1601279042195,137,114
1601279042212,141,117
1601279042228,142,118
1601279042244,136,118
1601279042263,133,118
1601279042279,123,122
1601279042288,116,123
1601279042303,110,123
1601279042327,101,123
1601279042336,100,124
1601279042361,99,124
1601279042379,102,124
1601279042395,106,125
1601279042411,115,128
1601279042428,122,130
1601279042445,136,132
