1598024836542,170,163
1598024836611,169,163
1598024836644,168,163
1598024836664,168,163
1598024836696,168,163
1598024836730,168,163
1598024836746,168,163
1598024836764,168,163
1598024836780,168,163
1598024836796,168,163
1598024836813,168,163
1598024836829,168,163
1598024836847,168,163
1598024836862,168,163
1598024836879,168,163
1598024836896,168,163
1598024836912,168,163
1598024836930,168,163
1598024836946,168,163
1598024836962,168,163
1598024836979,168,163
1598024836995,168,163
1598024837013,168,163
1598024837047,168,163
1598024837063,168,163
1598024837080,168,163
1598024837095,168,163
1598024837112,168,163
1598024837129,168,163
1598024837146,168,163
1598024837162,168,163
1598024837179,168,163
1598024837196,168,163
1598024837212,168,163
1598024837229,168,163
1598024837245,168,163
1598024837262,168,163
1598024837280,168,163
1598024837299,168,163
1598024837312,168,163
1598024837329,168,163
1598024837347,168,163
1598024837363,168,163
1598024837380,168,163
1598024837396,168,163
1598024837413,168,163
1598024837430,168,163
1598024837445,167,163
1598024837462,167,163
1598024837480,167,163
1598024837496,167,163
1598024837511,167,163
1598024837529,167,163
1598024837547,167,163
1598024837562,167,163
1598024837579,167,163
1598024837596,167,163
1598024837613,167,163
1598024837629,167,163
1598024837647,167,163
1598024837662,167,163
1598024837679,167,162
1598024837697,167,162
1598024837711,162,152
1598024837729,159,138
1598024837747,149,104
1598024837763,143,92
1598024837780,109,58
1598024837796,93,42
1598024837812,58,16
1598024837829,42,5
1598024837995,11,85
1598024838013,44,129
1598024838029,63,148
1598024838046,95,176
1598024838063,106,178
1598024838081,131,158
1598024838095,134,159
1598024838112,136,159
1598024838130,147,161
1598024838145,149,161
1598024838162,148,161
1598024838178,143,160
1598024838195,140,160
1598024838212,134,159
1598024838229,128,158
1598024838245,116,156
1598024838263,111,154
1598024838279,108,149
1598024838295,108,147
1598024838313,106,148
1598024838329,107,149
1598024838346,109,151
1598024838363,110,153
1598024838378,113,155
1598024838396,114,156
1598024838412,114,155
1598024838428,114,155
1598024838445,114,155
1598024838462,114,155
1598024838479,114,155
1598024838496,114,155
1598024838511,114,155
1598024838529,114,156
1598024838547,115,156
1598024838562,115,156
1598024838579,115,156
1598024838596,115,156
1598024838613,115,156
1598024838630,115,156
1598024838645,115,156
1598024838663,115,156
1598024838678,115,156
1598024838695,114,156
