1598258249319,41,539
1598258249402,302,484
1598258249419,352,474
1598258249436,400,464
1598258249451,421,460
1598258249469,460,459
1598258249485,478,458
1598258249503,510,451
1598258249519,525,448
1598258249535,536,445
1598258249553,547,439
1598258249568,545,439
1598258249585,534,442
1598258249602,526,444
1598258249620,514,454
1598258249635,509,461
1598258249652,494,481
1598258249668,483,492
1598258249685,455,517
1598258249702,439,533
1598258249719,403,574
1598258249734,384,598
1598258250518,188,592
1598258250535,196,576
1598258250552,208,548
1598258250569,213,534
1598258250586,221,506
1598258250602,225,491
1598258250620,232,466
1598258250636,234,457
1598258250651,241,438
1598258250669,244,429
1598258250687,246,416
1598258250702,246,411
1598258250719,247,407
1598258250736,247,407
1598258250753,246,404
1598258250768,245,403
1598258250786,244,406
1598258250801,243,407
1598258250818,242,411
1598258250835,239,415
1598258250852,233,423
1598258250869,231,428
1598258250884,228,439
1598258250902,227,445
1598258250919,228,454
1598258250936,230,459
1598258250952,236,466
1598258250968,238,470
1598258250986,241,477
1598258251002,242,481
1598258251017,242,487
1598258251036,242,488
1598258251052,244,492
1598258251069,245,493
1598258251085,244,492
1598258251102,243,491
1598258251118,240,490
1598258251136,239,490
1598258251152,239,490
1598258251168,239,490
1598258251186,238,488
1598258251201,237,485
1598258251218,239,482
1598258251236,241,480
1598258251251,245,479
1598258251268,247,480
1598258251285,244,483
1598258251303,242,485
1598258251319,237,487
1598258251337,239,485
1598258251352,242,486
1598258251369,243,486
1598258251387,243,484
1598258251402,244,483
1598258251418,245,476
1598258251435,245,471
1598258251452,247,469
1598258251468,246,471
1598258251486,241,462
1598258251501,241,456
1598258251518,242,440
1598258251536,243,429
1598258251551,243,407
1598258251568,242,397
1598258251586,242,375
1598258251601,244,364
1598258251619,251,338
1598258251635,256,321
1598258251652,266,287
1598258251670,272,262
1598258251685,273,255
1598258251701,271,251
1598258251718,263,259
1598258251735,259,268
1598258251752,254,280
1598258251769,252,282
1598258251786,249,287
1598258251802,249,291
1598258251819,245,299
1598258251836,239,306
1598258251851,237,309
1598258251869,235,313
1598258251884,233,322
1598258251901,233,327
1598258251918,233,338
1598258251935,231,343
1598258251953,228,354
1598258251969,225,358
1598258251985,220,366
1598258252003,218,371
1598258252018,222,379
1598258252036,221,382
1598258252052,215,385
1598258252067,214,386
1598258252084,211,391
1598258252102,210,396
1598258252118,203,405
1598258252136,198,406
1598258252152,186,409
1598258252169,181,410
1598258252185,172,410
1598258252202,160,407
1598258252220,158,397
1598258252234,162,397
1598258252251,179,404
1598258252268,187,405
1598258252285,203,399
1598258252302,208,394
1598258252317,217,380
1598258252334,216,369
1598258252352,204,345
1598258252368,200,336
1598258252385,207,324
1598258252403,216,319
1598258252419,239,307
1598258252435,250,302
1598258252454,274,302
1598258252469,288,307
1598258252484,314,313
1598258252502,321,311
1598258252519,321,302
1598258252536,317,301
1598258252552,311,301
1598258252569,310,302
1598258252586,308,311
1598258252603,309,318
1598258252619,307,327
1598258252636,304,335
1598258252651,295,339
1598258252668,289,341
1598258252685,283,345
1598258252702,282,343
1598258252717,282,328
1598258252734,274,324
1598258252751,265,328
1598258252769,267,333
1598258252785,278,349
1598258252802,279,354
1598258252819,285,357
1598258252835,286,360
1598258252853,289,364
1598258252869,290,366
1598258252884,291,375
1598258252902,292,382
1598258252919,296,394
1598258252936,300,400
1598258252952,305,410
1598258252969,304,412
1598258252985,300,401
1598258253002,301,393
1598258253019,308,390
1598258253034,312,393
1598258253051,319,398
1598258253069,321,399
1598258253084,324,395
1598258253101,326,389
1598258253119,319,384
1598258253134,318,386
1598258253152,319,385
1598258253169,318,383
1598258253184,309,380
1598258253201,309,376
1598258253219,322,345
1598258253234,320,337
1598258253251,322,325
1598258253269,326,319
1598258253285,335,313
1598258253302,338,310
1598258253319,345,297
1598258253335,348,293
1598258253352,349,292
1598258253369,338,296
1598258253385,336,297
1598258253402,338,294
1598258253419,340,290
1598258253435,352,285
1598258253452,370,282
1598258253468,369,280
1598258253485,361,278
1598258253503,362,276
1598258253518,365,260
1598258253535,364,253
1598258253553,369,254
1598258253568,370,252
1598258253585,379,245
1598258253602,382,240
1598258253619,394,227
1598258253635,401,220
1598258253653,410,195
1598258253669,415,187
1598258253685,424,172
1598258253703,433,160
1598258253718,431,151
1598258253736,427,149
1598258253751,417,143
1598258253769,413,139
1598258253784,410,136
1598258253802,410,138
1598258253819,407,136
1598258253834,407,131
1598258253852,406,124
1598258253869,406,124
1598258253885,408,123
1598258253903,412,123
1598258253918,418,128
1598258253935,418,128
1598258253952,416,140
1598258253968,414,150
1598258253985,413,173
1598258254002,407,185
1598258254018,393,203
1598258254035,387,211
1598258254053,376,223
1598258254069,373,230
1598258254085,369,250
1598258254103,368,261
1598258254118,366,279
1598258254136,362,284
1598258254151,355,290
1598258254169,350,291
1598258254186,347,296
1598258254202,344,299
1598258254218,347,304
1598258254236,350,308
1598258254251,350,317
1598258254269,348,319
1598258254284,342,320
1598258254301,337,318
1598258254319,342,314
1598258254334,342,313
1598258254352,341,311
1598258254367,338,309
1598258254384,331,305
1598258254402,329,301
1598258254419,328,295
1598258254436,327,293
1598258254452,320,289
1598258254470,315,288
1598258254486,303,284
1598258254502,298,283
1598258254519,287,281
1598258254535,281,283
1598258254552,267,284
1598258254568,259,281
1598258254586,246,280
1598258254601,242,280
1598258254618,237,279
1598258254636,235,278
1598258254651,234,279
1598258254669,233,278
1598258254684,228,274
1598258254702,225,272
1598258254718,217,269
1598258254736,210,268
1598258254751,197,264
1598258254769,191,262
1598258254784,184,260
1598258254802,181,261
1598258254819,177,264
1598258254836,176,264
1598258254852,172,265
1598258254869,170,265
1598258254886,165,264
1598258254902,163,263
1598258254919,159,263
1598258254935,155,262
1598258254952,149,260
1598258254969,147,261
1598258254986,146,267
1598258255001,141,270
1598258255019,142,269
1598258255034,144,269
1598258255051,145,269
1598258255069,147,266
1598258255085,148,258
1598258255103,149,256
1598258255119,150,259
1598258255134,150,259
1598258255151,149,258
1598258255168,150,257
1598258255186,152,256
1598258255202,154,255
1598258255220,158,256
1598258255235,159,255
1598258255252,161,253
1598258255269,162,253
1598258255285,164,251
1598258255302,164,250
1598258255441,164,252
1598258255451,172,256
1598258255469,173,255
1598258255484,176,255
1598258255501,177,255
1598258255518,179,254
1598258255536,180,253
1598258255551,186,252
1598258255569,190,252
1598258255584,197,250
1598258255602,200,247
1598258255619,209,241
1598258255635,216,240
1598258255653,230,246
1598258255669,236,249
1598258255687,244,251
1598258255702,248,251
1598258255719,257,249
1598258255735,264,247
1598258255752,277,246
1598258255769,284,244
1598258255786,294,240
1598258255802,297,236
1598258255817,298,228
1598258255834,297,224
1598258255852,294,215
1598258255868,293,212
1598258255886,293,206
1598258255902,295,203
1598258255917,303,201
1598258255934,308,202
1598258255952,322,210
1598258255969,328,214
1598258255984,335,212
1598258256001,339,209
1598258256018,343,206
1598258256035,343,205
1598258256051,340,202
1598258256067,339,200
1598258256085,341,202
1598258256100,343,202
1598258256118,347,203
1598258256136,347,205
1598258256152,347,208
1598258256168,347,211
1598258256186,343,215
1598258256202,340,216
1598258256217,335,217
1598258256234,335,219
1598258256251,334,221
1598258256268,332,221
1598258256285,329,218
1598258256302,327,215
1598258256317,322,212
1598258256334,320,212
1598258256352,317,212
1598258256369,314,212
1598258256385,310,210
1598258256403,308,210
1598258256418,304,211
1598258256435,301,211
1598258256452,296,211
1598258256469,293,212
1598258256486,285,213
1598258256502,281,213
1598258256518,274,214
1598258256536,272,215
1598258256552,270,217
1598258256569,270,219
1598258256585,267,224
1598258256601,264,226
1598258256618,257,226
1598258256636,254,226
1598258256652,251,226
1598258256667,251,227
1598258256684,246,225
1598258256702,245,220
1598258256718,241,224
1598258256736,241,230
1598258256752,233,235
1598258256770,227,235
1598258256786,216,237
1598258256802,212,241
1598258256819,203,247
1598258256835,198,248
1598258256852,192,251
1598258256869,191,252
1598258256883,190,250
1598258256901,193,249
1598258256918,194,248
1598258256936,194,247
1598258256952,192,243
1598258256968,189,242
1598258256986,181,243
1598258257001,175,242
1598258257018,163,240
1598258257036,158,240
1598258257051,148,240
1598258257069,146,240
1598258257084,146,238
1598258257102,148,237
1598258257118,151,235
1598258257135,152,234
1598258257153,149,232
1598258257169,146,232
1598258257185,142,232
1598258257202,141,232
1598258257219,139,230
1598258257236,138,229
1598258257251,136,226
1598258257269,133,224
1598258257285,131,220
1598258257300,130,220
1598258257317,129,220
1598258257334,129,220
1598258257352,128,220
1598258257368,127,221
1598258257385,126,221
1598258257403,125,221
1598258257418,124,221
1598258257435,121,220
1598258257452,121,220
1598258257468,121,220
1598258257486,123,219
1598258257501,125,218
1598258257519,129,214
1598258257534,133,211
1598258257552,142,208
1598258257570,154,205
1598258257585,160,203
1598258257602,172,199
1598258257618,179,197
1598258257634,185,195
1598258257651,196,193
1598258257668,201,191
1598258257686,212,187
1598258257701,219,186
1598258257719,233,186
1598258257735,241,186
1598258257753,255,186
1598258257769,262,187
1598258257784,275,188
1598258257801,281,190
1598258257818,292,195
1598258257834,296,196
1598258257851,299,192
1598258257869,301,189
1598258257884,309,189
1598258257901,315,191
1598258257919,326,193
1598258257935,331,191
1598258257953,343,187
1598258257968,348,188
1598258257984,360,189
1598258258001,366,189
1598258258018,374,189
1598258258035,376,189
1598258258052,376,189
1598258258068,376,190
1598258258086,373,190
1598258258102,372,190
1598258258119,366,190
1598258258135,360,189
1598258258152,346,184
1598258258168,339,183
1598258258185,327,183
1598258258201,321,184
1598258258218,309,184
1598258258236,305,184
1598258258252,298,185
1598258258268,295,186
1598258258285,289,186
1598258258302,284,185
1598258258318,269,183
1598258258336,261,181
1598258258351,241,180
1598258258368,231,180
1598258258385,210,180
1598258258402,201,180
1598258258418,183,180
1598258258435,175,183
1598258258451,162,190
1598258258468,156,192
1598258258486,147,192
1598258258501,145,191
1598258258517,142,189
1598258258535,141,185
1598258258552,135,177
1598258258569,131,175
1598258258584,124,175
1598258258602,120,173
1598258258618,111,170
1598258258635,108,170
1598258258651,109,170
1598258258668,113,172
1598258258686,128,178
1598258258701,137,181
1598258258718,157,184
1598258258735,169,185
1598258258753,194,189
1598258258768,206,191
1598258258785,230,191
1598258258802,242,190
1598258258818,263,185
1598258258833,274,182
1598258258851,295,177
1598258258868,306,175
1598258258886,327,171
1598258258901,337,171
1598258258918,355,169
1598258258936,362,168
1598258258951,372,167
1598258258969,377,168
1598258258984,385,167
1598258259002,389,166
1598258259017,397,166
1598258259035,400,166
1598258259052,403,167
1598258259068,404,168
1598258259086,407,167
1598258259101,409,168
1598258259119,410,173
1598258259134,411,175
1598258259151,411,179
1598258259168,411,178
1598258259185,410,180
1598258259202,409,182
1598258259218,406,186
1598258259235,404,189
1598258259251,400,195
1598258259269,397,196
1598258259284,393,197
1598258259302,392,197
1598258259318,388,199
1598258259336,385,197
1598258259352,378,192
1598258259368,376,190
1598258259386,374,191
1598258259401,373,190
1598258259418,370,188
1598258259436,370,188
1598258259451,371,189
1598258259468,371,189
1598258259485,372,190
1598258259501,372,190
1598258259519,373,188
1598258259535,374,184
1598258259552,378,178
1598258259568,380,176
1598258259585,383,166
1598258259600,384,159
1598258259618,387,136
1598258259635,390,121
1598258259651,399,90
1598258259669,405,69
1598258259684,412,18
1598258260285,493,1
1598258260302,476,2
1598258260318,445,3
1598258260335,423,9
1598258260352,458,79
1598258260367,467,76
1598258260385,475,67
1598258260402,482,69
1598258260418,500,51
1598258260435,509,37
1598258260453,525,6
1598258260518,550,0
1598258260535,555,4
1598258260552,559,23
1598258260568,560,36
1598258260584,560,66
1598258260600,553,75
1598258260617,543,69
1598258260634,546,63
