1598259206713,2,144
1598259206730,16,141
1598259206747,42,133
1598259206764,71,132
1598259206780,87,134
1598259206797,105,131
1598259206814,142,116
1598259206831,171,99
1598259206846,182,88
1598259206863,215,69
1598259206879,236,60
1598259206897,282,35
1598259206912,306,24
1598259206929,330,11
1598259207063,425,4
1598259207080,423,10
1598259207097,424,14
1598259207114,425,18
1598259207132,423,25
1598259207147,421,27
1598259207162,419,29
1598259207179,410,30
1598259207197,395,29
1598259207212,389,28
1598259207229,382,27
1598259207246,369,24
1598259207263,362,22
1598259207279,357,22
1598259207296,352,22
1598259207313,369,25
1598259207330,336,34
1598259207346,311,27
1598259207363,300,15
1598259207381,310,10
1598259207396,320,3
1598259207647,353,13
1598259207663,341,28
1598259207681,335,37
1598259207696,329,45
1598259207713,316,60
1598259207730,301,68
1598259207748,295,70
1598259207763,290,69
1598259207780,286,64
1598259207797,286,47
1598259207814,285,40
1598259207830,281,32
1598259207848,277,30
1598259207863,275,29
1598259207880,273,29
1598259207897,273,31
1598259207914,273,33
1598259207929,273,34
1598259207947,273,35
1598259207963,274,37
1598259207980,276,40
1598259207997,278,43
1598259208013,280,44
1598259208030,286,46
1598259208046,291,48
1598259208063,301,54
1598259208080,307,55
1598259208097,320,55
1598259208114,327,56
1598259208129,332,58
1598259208146,338,60
1598259208163,341,60
1598259208180,346,57
1598259208196,350,55
1598259208213,355,52
1598259208230,358,51
1598259208247,361,50
1598259208263,361,49
1598259208281,362,49
1598259208296,363,48
1598259208312,365,47
1598259208329,366,46
1598259208346,364,46
1598259208363,363,46
1598259208381,362,46
1598259208396,362,46
1598259208413,360,47
1598259208429,358,49
1598259208447,354,51
1598259208465,349,53
1598259208480,346,54
1598259208496,344,54
1598259208513,339,56
1598259208530,330,56
1598259208548,325,57
1598259208563,320,58
1598259208580,307,59
1598259208597,301,60
1598259208614,288,60
1598259208631,275,59
1598259208647,268,60
1598259208662,261,60
1598259208679,248,58
1598259208697,242,57
1598259208714,229,58
1598259208729,221,57
1598259208746,205,52
1598259208763,196,50
1598259208780,183,42
1598259208796,178,38
1598259208813,171,32
1598259208830,160,28
1598259208847,154,26
1598259208864,145,21
1598259208880,142,19
1598259208896,140,16
1598259208914,136,13
1598259208930,133,12
1598259208948,126,9
1598259208963,122,8
1598259208980,117,6
1598259208997,111,7
1598259209014,109,8
1598259209031,108,9
1598259209046,106,11
1598259209062,107,12
1598259209080,108,14
1598259209097,107,16
1598259209114,108,18
1598259209129,108,22
1598259209147,113,29
1598259209163,115,31
1598259209180,120,34
1598259209196,122,36
1598259209214,128,36
1598259209230,130,35
1598259209248,134,35
1598259209263,135,34
1598259209280,135,33
1598259209297,134,31
1598259209314,135,29
1598259209332,137,26
1598259209347,137,25
1598259209363,136,25
1598259209380,133,24
1598259209397,133,24
1598259209412,133,23
1598259209429,134,23
1598259209447,134,22
1598259209462,134,22
1598259209463,132,22
1598259211080,124,62
1598259211096,123,68
1598259211114,121,81
1598259211130,120,86
1598259211146,119,93
1598259211162,117,96
1598259211174,115,97
1598259211196,116,92
1598259211208,116,90
1598259211229,115,83
1598259211242,115,70
1598259211258,113,64
1598259211279,112,53
1598259211295,112,40
1598259211308,113,36
1598259211329,114,31
1598259211341,114,29
1598259211363,114,30
1598259211375,115,35
1598259211396,115,35
1598259211413,116,41
1598259211424,118,44
1598259211446,117,46
1598259211463,119,52
1598259211475,120,55
1598259211495,120,58
1598259211512,119,62
1598259211529,117,59
1598259211541,117,58
1598259211562,114,51
1598259211579,112,46
1598259211595,109,39
1598259211607,108,36
1598259211629,105,29
1598259211641,105,27
1598259211658,105,24
1598259211679,106,21
1598259211691,106,23
1598259211713,106,25
1598259211729,107,26
1598259211741,107,28
1598259211757,109,30
1598259211774,110,38
1598259211796,112,43
1598259211808,112,45
1598259211824,111,46
1598259211846,110,45
1598259211862,109,44
1598259211874,109,43
1598259211896,106,37
1598259211912,104,35
1598259211929,103,31
1598259211941,103,29
1598259211962,103,27
1598259211977,103,28
1598259211996,103,28
1598259212011,104,29
1598259212030,108,32
1598259212044,110,35
1598259212062,112,40
1598259212077,113,42
1598259212096,112,43
1598259212111,112,43
1598259212130,112,42
1598259212146,112,41
1598259212160,111,39
1598259212179,109,35
1598259212193,109,33
1598259212213,108,31
1598259212229,108,29
1598259212246,108,29
1598259212263,108,29
1598259212279,108,29
1598259212296,110,32
1598259212310,110,33
1598259212329,111,34
1598259212344,111,35
1598259212363,112,35
1598259212379,112,35
1598259212396,113,34
1598259212410,113,34
1598259212429,114,33
1598259212443,115,33
1598259212462,117,34
1598259212479,118,34
1598259212496,119,35
1598259212510,120,35
1598259212530,121,35
1598259212543,122,35
1598259212564,124,35
1598259212578,125,36
1598259212597,126,38
1598259212610,127,40
1598259212630,129,43
1598259212643,129,45
1598259212663,129,48
1598259212678,128,49
1598259212696,129,48
1598259212710,129,48
1598259212729,127,44
1598259212744,125,41
1598259212763,122,36
1598259212779,120,33
1598259212796,119,32
1598259212810,119,31
1598259212829,118,29
1598259212846,118,29
1598259212863,118,30
1598259212879,117,31
1598259212896,118,34
1598259212912,118,35
1598259212930,120,38
1598259212945,121,41
1598259212963,123,46
1598259212976,123,47
1598259212996,122,45
1598259213010,123,45
1598259213030,122,39
1598259213045,122,36
1598259213063,121,31
1598259213079,121,28
1598259213096,121,25
1598259213110,121,24
1598259213129,122,24
1598259213145,122,24
1598259213163,123,24
1598259213177,124,25
1598259213197,126,29
1598259213210,127,32
1598259213230,132,36
1598259213245,133,39
1598259213263,133,44
1598259213277,134,46
1598259213297,132,43
1598259213310,132,42
1598259213329,132,39
1598259213343,131,37
1598259213362,129,31
1598259213380,129,29
1598259213396,130,26
1598259213410,130,25
1598259213429,130,25
1598259213445,129,24
1598259213462,129,24
1598259213476,129,23
1598259213496,129,23
1598259213509,129,23
1598259213529,129,23
1598259213546,128,23
1598259213562,127,25
1598259213579,127,25
1598259213596,129,28
1598259213610,128,31
1598259213629,127,31
1598259213638,125,31
1598259213663,125,30
1598259213681,124,30
1598259213696,122,28
1598259213706,119,26
1598259213716,118,23
1598259213729,118,21
1598259213746,117,20
1598259213764,112,17
1598259213779,99,16
1598259213796,91,12
1598259213813,97,10
1598259213830,104,9
1598259213848,103,10
1598259213862,102,9
1598259213879,102,8
1598259213897,103,7
1598259213912,102,6
1598259213930,102,5
1598259213945,102,4
1598259213962,102,2
1598259213979,102,1
1598259213997,103,0
1598259214014,103,0
1598259214029,103,0
1598259214046,103,0
1598259214064,103,2
1598259214080,104,3
