1600420800790,593,595
1600420800808,579,582
1600420800826,539,566
1600420800841,515,562
1600420800858,465,541
1600420800875,445,521
1600420800891,418,488
1600420800906,405,476
1600420800924,383,456
1600420800940,376,444
1600420800958,370,415
1600420800974,371,398
1600420800991,376,361
1600420801006,380,348
1600420801024,388,336
1600420801041,391,334
1600420801058,403,328
1600420801074,411,325
1600420801092,426,314
1600420801107,433,306
1600420801125,440,294
1600420801140,441,290
1600420801157,446,278
1600420801175,446,269
1600420801190,438,246
1600420801207,432,235
1600420801224,418,218
1600420801240,411,211
1600420801257,401,202
1600420801275,397,202
1600420801292,388,199
1600420801308,384,200
1600420801323,372,201
1600420801340,364,201
1600420801358,344,206
1600420801373,335,209
1600420801390,336,219
1600420801407,343,221
1600420801424,359,226
1600420801440,366,228
1600420801458,372,234
1600420801474,372,240
1600420801491,369,260
1600420801507,369,273
1600420801524,368,289
1600420801541,366,288
1600420801558,358,276
1600420801575,351,271
1600420801590,333,273
1600420801607,330,283
1600420801624,336,310
1600420801641,336,317
1600420801658,328,333
1600420801675,318,343
1600420801691,279,354
1600420801706,252,360
1600420801723,200,399
1600420801740,184,421
1600420801758,183,376
1600420801773,171,402
1600420801790,132,431
1600420801807,109,445
1600420801825,68,468
1600420801840,59,472
1600420801858,65,466
1600420801873,70,464
1600420801890,64,473
1600420801908,58,479
1600420801925,58,484
1600420801940,60,485
1600420801957,65,480
1600420801974,71,476
1600420801990,77,477
1600420802008,77,480
1600420802024,81,495
1600420802040,84,504
1600420802057,91,519
1600420802075,92,528
1600420802090,91,537
1600420802107,85,565
1600420802123,78,557
1600420802140,77,572
1600420802157,69,576
1600420802175,65,577
1600420802190,67,576
1600420802207,69,574
1600420802225,71,575
1600420802241,69,579
1600420802258,62,585
1600420802274,60,588
1600420802290,63,589
1600420802307,66,591
1600420802324,73,592
1600420802341,78,589
1600420802357,89,583
1600420802374,93,581
1600420802392,95,582
1600420802407,92,584
1600420802424,90,584
1600420802442,92,581
1600420802457,96,577
1600420802473,105,576
1600420802491,110,578
1600420802508,114,578
1600420802523,124,572
1600420802540,129,571
1600420802557,134,568
1600420802575,149,554
1600420802590,166,544
1600420802608,169,544
1600420802626,175,541
1600420802641,180,536
1600420802657,193,521
1600420802674,197,519
1600420802690,193,522
1600420802708,187,527
1600420802723,172,540
1600420802740,164,548
1600420802758,147,568
1600420802773,137,579
1600420802790,119,592
1600420802808,110,595
1600420802824,91,590
1600420802841,88,577
1600420802858,93,542
1600420802875,99,525
1600420802890,119,495
1600420802908,132,481
1600420802923,164,442
1600420802942,184,420
1600420802957,208,394
1600420802974,258,347
1600420802992,311,312
1600420803008,336,301
1600420803024,380,278
1600420803041,398,271
1600420803059,419,257
1600420803074,430,248
1600420803090,455,232
1600420803108,469,219
1600420803124,495,186
1600420803140,502,173
1600420803157,495,146
1600420803173,489,132
1600420803190,485,116
1600420803207,483,92
1600420803225,474,89
1600420803240,467,94
1600420803257,450,122
1600420803275,444,143
1600420803290,439,166
1600420803308,427,221
1600420803324,409,266
1600420803342,402,287
1600420803357,386,322
1600420803375,380,335
1600420803390,374,344
1600420803408,354,378
1600420803425,320,403
1600420803440,305,407
1600420803457,282,407
1600420803475,272,415
1600420803491,251,455
1600420803508,237,485
1600420803524,212,497
1600420803540,211,492
1600420803557,211,489
1600420803574,207,500
1600420803590,201,518
1600420803608,181,552
1600420803624,161,553
1600420803642,158,544
1600420803657,155,543
1600420803674,151,549
1600420803692,140,559
1600420803706,133,559
1600420803723,127,554
1600420803740,124,539
1600420803758,132,523
1600420803773,138,515
1600420803790,146,502
1600420803807,149,494
1600420803824,153,478
1600420803840,158,467
1600420803857,174,452
1600420803875,177,448
1600420803890,181,445
1600420803908,182,440
1600420803923,185,431
1600420803940,197,418
1600420803957,204,414
1600420803975,211,412
1600420803991,213,413
1600420804009,210,416
1600420804024,202,427
1600420804041,199,432
1600420804057,193,444
1600420804074,190,452
1600420804091,182,465
1600420804108,177,471
1600420804123,165,481
1600420804140,159,486
1600420804157,147,494
1600420804174,141,499
1600420804190,129,511
1600420804207,126,515
1600420804225,122,521
1600420804240,122,524
1600420804257,123,529
1600420804275,121,537
1600420804291,123,538
1600420804309,126,535
1600420804324,135,525
1600420804341,140,521
1600420804358,151,509
1600420804375,157,502
1600420804390,168,487
1600420804407,175,478
1600420804424,190,464
1600420804440,197,457
1600420804458,214,439
1600420804474,223,430
1600420804492,238,413
1600420804508,246,405
1600420804523,256,393
1600420804540,259,384
1600420804557,265,358
1600420804574,267,344
1600420804592,270,325
1600420804607,271,318
1600420804624,275,300
1600420804642,277,292
1600420804657,282,281
1600420804675,283,276
1600420804690,284,271
1600420804707,289,263
1600420804724,289,264
1600420804741,290,264
1600420804757,294,264
1600420804773,297,262
1600420804791,303,253
1600420804808,307,250
1600420804823,310,248
1600420804840,313,244
1600420804857,320,239
1600420804873,324,238
1600420804890,328,237
1600420804907,335,235
1600420804925,343,234
1600420804940,346,235
1600420804957,350,238
1600420804974,352,239
1600420804990,354,239
1600420805008,359,237
1600420805023,362,237
1600420805040,366,237
1600420805057,371,235
1600420805074,373,234
1600420805090,380,229
1600420805108,385,225
1600420805125,393,218
1600420805141,398,213
1600420805158,406,203
1600420805174,409,199
1600420805189,414,193
1600420805206,425,181
1600420805224,433,166
1600420805240,436,157
1600420805257,441,139
1600420805273,443,131
1600420805290,448,118
1600420805307,451,112
1600420805324,452,103
1600420805341,451,100
1600420805358,449,98
1600420805374,447,101
1600420805392,442,109
1600420805406,440,111
1600420805423,439,115
1600420805441,436,118
1600420805456,433,121
1600420805473,427,127
1600420805490,425,128
1600420805507,422,130
1600420805524,420,134
1600420805540,420,137
1600420805557,420,143
1600420805574,422,145
1600420805592,424,146
1600420805608,424,144
1600420805623,424,144
1600420805641,425,143
1600420805659,430,137
1600420805674,432,134
1600420805689,433,131
1600420805708,436,126
1600420805725,439,121
1600420805740,441,120
1600420805758,447,118
1600420805773,451,115
1600420805790,460,110
1600420805807,463,108
1600420805824,470,107
1600420805842,473,106
1600420805857,481,102
1600420805875,486,101
1600420805890,495,103
1600420805907,499,105
1600420805924,507,111
1600420805941,511,114
1600420805957,514,117
1600420805974,517,123
1600420805991,515,129
1600420806007,511,133
1600420806024,501,141
1600420806041,495,147
1600420806056,489,153
1600420806074,476,163
1600420806091,464,169
1600420806108,458,172
1600420806123,453,177
1600420806141,445,186
1600420806156,442,189
1600420806173,436,194
1600420806191,430,201
1600420806207,427,205
1600420806224,420,212
1600420806240,416,216
1600420806257,412,220
1600420806274,404,226
1600420806291,395,229
1600420806307,390,231
1600420806325,379,235
1600420806341,374,237
1600420806358,364,242
1600420806374,359,243
1600420806390,354,243
1600420806407,346,244
1600420806424,339,246
1600420806441,336,246
1600420806458,329,246
1600420806473,325,245
1600420806490,320,240
1600420806507,319,237
1600420806525,319,235
1600420806540,319,234
1600420806557,320,231
1600420806574,322,228
1600420806592,326,223
1600420806607,328,223
1600420806624,333,222
1600420806641,337,221
1600420806659,343,219
1600420806674,345,217
1600420806691,347,215
1600420806707,347,215
1600420806724,350,212
1600420806742,351,212
1600420806757,353,210
1600420806774,358,207
1600420806791,364,203
1600420806807,366,203
1600420806824,369,203
1600420806841,371,202
1600420806858,381,198
1600420806875,387,197
1600420806890,395,197
1600420806908,413,196
1600420806924,433,189
1600420806940,443,184
1600420806957,453,178
1600420806974,470,170
1600420806991,487,165
1600420807007,496,162
1600420807024,504,159
1600420807040,520,150
1600420807058,533,142
1600420807073,538,140
1600420807090,545,138
1600420807107,548,138
1600420807124,556,135
1600420807140,560,133
1600420807157,566,128
1600420807173,569,127
1600420807190,572,126
1600420807207,575,128
1600420807224,575,130
1600420807240,575,133
1600420807257,574,133
1600420807274,575,131
1600420807291,577,130
1600420807307,577,131
1600420807324,576,135
1600420807341,577,138
1600420807358,578,139
1600420807374,582,144
1600420807391,582,147
1600420807407,582,149
1600420807424,580,152
1600420807440,574,160
1600420807457,569,168
1600420807473,567,171
1600420807490,563,173
1600420807507,555,179
1600420807525,548,184
1600420807540,545,186
1600420807557,543,188
1600420807575,535,192
1600420807590,527,193
1600420807607,523,194
1600420807624,515,198
1600420807640,510,200
1600420807657,504,203
1600420807675,494,203
1600420807690,489,202
1600420807708,477,202
1600420807725,462,206
1600420807740,456,208
1600420807756,450,209
1600420807773,441,213
1600420807791,438,214
1600420807808,432,218
1600420807824,424,221
1600420807842,419,223
1600420807857,415,224
1600420807875,407,224
1600420807891,402,224
1600420807906,399,224
1600420807923,395,225
1600420807940,385,225
1600420807957,375,222
1600420807975,371,220
1600420807990,367,219
1600420808007,360,218
1600420808023,358,217
1600420808040,353,215
